Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brackcr01,33:08,4,12,.333,2,4,.500,0,0,,2,4,6,3,0,0,2,0,10,-21
turneev01,32:28,4,10,.400,0,0,,2,2,1.000,0,4,4,6,1,0,4,0,10,-22
meeksjo01,31:46,5,14,.357,0,3,.000,5,6,.833,1,0,1,4,1,0,1,0,15,-4
allenla01,30:48,2,6,.333,0,0,,2,2,1.000,3,6,9,0,0,1,0,3,6,-6
hawessp01,25:37,8,13,.615,0,0,,0,0,,2,5,7,1,1,0,0,3,16,-15
youngsa01,26:30,4,9,.444,3,3,1.000,1,2,.500,1,3,4,2,1,0,2,0,12,-15
vucevni01,26:30,4,10,.400,0,0,,1,2,.500,7,5,12,0,2,0,0,2,9,-15
silasxa01,20:08,2,10,.200,0,4,.000,2,2,1.000,2,1,3,2,0,0,1,3,6,-4
battito01,13:05,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,-8
Team Totals,240,34,87,.391,5,15,.333,13,16,.813,18,28,46,21,6,1,10,12,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,27:01,5,11,.455,0,3,.000,3,3,1.000,0,1,1,4,0,0,3,1,13,+15
monrogr01,25:44,4,7,.571,0,0,,0,0,,3,4,7,3,4,0,1,1,8,+10
knighbr03,24:55,2,6,.333,2,5,.400,0,0,,0,3,3,7,0,0,3,3,6,+9
princta01,22:55,3,7,.429,0,3,.000,1,1,1.000,1,1,2,2,0,1,0,0,7,+17
wallabe01,22:49,3,7,.429,0,2,.000,1,2,.500,3,9,12,2,1,1,2,0,7,-1
gordobe01,22:16,9,13,.692,8,10,.800,0,0,,0,2,2,5,0,1,1,0,26,+8
bynumwi01,20:59,2,5,.400,0,0,,2,2,1.000,1,1,2,3,0,0,2,3,6,+7
jerebjo01,19:42,2,4,.500,1,2,.500,1,2,.500,0,2,2,1,0,0,1,1,6,+16
villach01,17:34,4,11,.364,3,7,.429,0,0,,1,6,7,1,1,1,0,3,11,+14
maxieja01,13:38,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,1,0,2,8,+26
wilkida02,13:03,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
macklve01,4:42,2,2,1.000,0,0,,2,4,.500,0,1,1,0,0,0,0,0,6,-2
dayeau01,4:42,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,41,81,.506,14,32,.438,12,16,.750,10,33,43,29,6,5,13,14,108,
