Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:03,11,20,.550,4,5,.800,8,9,.889,1,4,5,3,2,0,4,2,34,+10
mariosh01,35:31,6,11,.545,0,1,.000,2,2,1.000,5,2,7,2,2,0,1,2,14,-10
kiddja01,27:52,3,9,.333,2,8,.250,0,0,,1,4,5,4,3,0,5,2,8,+12
haywobr01,27:18,4,6,.667,0,0,,1,3,.333,2,4,6,1,0,2,0,3,9,+20
cartevi01,25:46,3,9,.333,2,4,.500,1,1,1.000,0,3,3,2,2,0,1,1,9,-15
terryja01,30:23,5,13,.385,3,10,.300,0,0,,3,4,7,6,2,0,2,3,13,-3
wrighbr03,20:13,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,1,2,1,5,-25
odomla01,19:38,1,6,.167,0,4,.000,0,0,,0,6,6,3,0,0,2,3,2,-17
jonesdo02,15:16,1,2,.500,1,1,1.000,0,0,,1,0,1,3,1,0,2,3,3,-7
Team Totals,240,36,81,.444,12,33,.364,13,17,.765,14,27,41,24,12,3,19,20,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,45:36,11,20,.550,3,6,.500,3,6,.500,1,3,4,14,5,1,7,0,28,+14
chandty01,34:38,5,7,.714,0,0,,4,4,1.000,3,7,10,0,0,3,1,1,14,+9
stoudam01,33:07,4,10,.400,0,0,,3,4,.750,4,3,7,1,0,0,2,4,11,-18
fieldla01,26:49,6,12,.500,1,3,.333,0,0,,1,3,4,2,4,0,3,2,13,-11
shumpim01,18:42,2,9,.222,1,5,.200,0,0,,2,0,2,0,1,0,1,2,5,-14
smithjr01,29:43,6,16,.375,3,9,.333,0,0,,0,3,3,2,1,0,0,4,15,+21
jeffrja01,27:59,1,5,.200,0,1,.000,2,4,.500,3,4,7,2,1,1,2,3,4,+17
novakst01,23:27,5,7,.714,4,5,.800,0,0,,0,3,3,0,1,0,0,0,14,+17
Team Totals,240,40,86,.465,12,29,.414,12,18,.667,14,26,40,21,13,5,16,16,104,
