Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,33:13,3,9,.333,1,3,.333,0,1,.000,0,3,3,3,1,0,2,0,7,-12
holidjr01,29:30,2,8,.250,0,1,.000,0,2,.000,1,0,1,4,1,0,3,0,4,-15
brandel01,29:28,3,6,.500,0,0,,2,2,1.000,1,8,9,1,0,1,1,1,8,-8
turneev01,29:19,5,7,.714,0,0,,1,2,.500,0,2,2,3,1,0,0,1,11,-7
hawessp01,17:36,3,10,.300,0,0,,0,0,,3,4,7,3,0,1,1,3,6,-9
meeksjo01,24:45,1,8,.125,0,6,.000,0,0,,1,2,3,3,2,0,0,1,2,-13
youngth01,24:04,4,10,.400,0,0,,6,6,1.000,2,3,5,0,0,0,1,0,14,-11
willilo02,19:44,5,11,.455,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,2,14,-1
battito01,9:42,2,4,.500,0,0,,0,0,,0,1,1,1,0,1,1,1,4,+8
vucevni01,9:28,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-19
youngsa01,9:24,0,4,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,-12
allenla01,3:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
Team Totals,240,30,82,.366,3,14,.214,13,17,.765,10,28,38,19,5,3,10,11,76,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,34:01,4,12,.333,0,1,.000,1,1,1.000,0,6,6,6,1,3,3,4,9,+17
crawfjo02,31:02,7,17,.412,1,3,.333,2,2,1.000,1,3,4,3,3,0,1,0,17,+10
hilarne01,24:44,7,11,.636,0,0,,2,2,1.000,1,7,8,4,1,0,1,1,16,+8
singlch01,23:00,3,7,.429,0,1,.000,0,0,,2,4,6,2,0,1,0,1,6,+1
booketr01,6:22,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
serapke01,35:09,7,11,.636,0,0,,0,0,,3,4,7,3,0,2,4,2,14,+19
veselja01,29:18,3,6,.500,0,0,,0,0,,4,7,11,1,0,1,0,3,6,+16
martica01,26:04,8,12,.667,4,7,.571,0,0,,1,5,6,0,0,0,1,2,20,+20
masonro01,16:22,2,4,.500,2,4,.500,1,1,1.000,0,3,3,3,0,0,2,1,7,+9
macksh01,13:59,0,4,.000,0,1,.000,0,0,,0,0,0,4,0,0,1,2,0,+4
Team Totals,240,42,87,.483,7,17,.412,6,6,1.000,12,40,52,26,5,7,13,16,97,
