New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,35:14,4,11,.364,1,1,1.000,4,4,1.000,1,3,4,9,2,0,2,2,13,+7
belinma01,30:23,8,13,.615,3,4,.750,0,0,,0,2,2,2,1,0,1,3,19,+13
kamanch01,28:28,10,16,.625,0,0,,0,0,,1,6,7,1,0,1,2,4,20,+8
aminual01,26:09,2,7,.286,0,1,.000,0,0,,3,5,8,5,1,1,2,1,4,+12
okafoem01,24:19,2,3,.667,0,0,,0,0,,2,5,7,2,1,1,1,2,4,+7
landrca01,37:01,8,15,.533,0,0,,5,8,.625,1,4,5,1,1,1,4,4,21,+20
summeda01,23:42,2,4,.500,0,1,.000,0,0,,0,3,3,2,0,0,0,2,4,+5
johnsca01,14:25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,3,3,-4
vasqugr01,14:10,2,4,.500,1,2,.500,0,0,,0,1,1,4,1,1,2,0,5,+6
ayongu01,5:15,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,2,1,-5
johnstr01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,39,75,.520,6,10,.600,10,14,.714,9,31,40,26,8,5,16,23,94,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,37:51,6,12,.500,2,6,.333,1,2,.500,0,4,4,3,1,2,4,2,15,-18
lawsoty01,35:07,6,11,.545,2,3,.667,1,1,1.000,2,1,3,3,1,0,3,2,15,-9
afflaar01,34:29,2,8,.250,1,5,.200,8,10,.800,0,3,3,1,0,1,1,0,13,0
hilarne01,30:00,3,8,.375,0,0,,3,6,.500,3,8,11,4,1,1,2,3,9,-16
mozgoti01,11:22,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,4,+2
fernaru01,27:05,6,12,.500,2,5,.400,0,0,,1,2,3,2,1,1,1,3,14,-9
millean02,22:09,0,5,.000,0,2,.000,0,0,,0,2,2,3,0,0,1,2,0,-13
harrial01,17:49,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,3,3,2,-11
koufoko01,9:38,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,+4
breweco01,7:39,2,5,.400,1,1,1.000,0,0,,0,3,3,0,0,0,1,1,5,0
anderch01,5:26,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
carrode01,1:25,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+6
Team Totals,240,29,71,.408,8,23,.348,15,21,.714,8,27,35,19,4,5,17,19,81,
