Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,38:53,8,15,.533,4,8,.500,3,3,1.000,1,1,2,8,1,0,0,1,23,+12
brandel01,33:04,5,9,.556,0,0,,2,2,1.000,3,9,12,1,1,2,1,2,12,+12
iguodan01,29:29,2,10,.200,0,4,.000,2,4,.500,1,2,3,2,3,1,3,2,6,+2
hawessp01,28:56,8,12,.667,0,0,,1,2,.500,1,6,7,2,0,4,0,5,17,-2
meeksjo01,23:49,1,5,.200,0,1,.000,0,0,,0,2,2,0,1,0,0,3,2,-4
turneev01,30:43,8,12,.667,0,1,.000,5,5,1.000,2,4,6,4,0,0,2,2,21,+13
youngth01,28:50,5,12,.417,0,1,.000,0,0,,1,3,4,3,2,0,1,2,10,+8
willilo02,21:46,4,10,.400,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,1,10,-1
battito01,4:30,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
Team Totals,240,41,86,.477,4,16,.250,15,18,.833,11,27,38,22,8,7,8,19,101,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,39:13,8,22,.364,1,6,.167,5,6,.833,1,5,6,1,3,2,3,1,22,+2
jackja01,38:15,7,15,.467,0,0,,5,5,1.000,2,3,5,11,0,0,3,2,19,-8
landrca01,31:35,7,14,.500,0,0,,7,8,.875,4,4,8,1,0,0,1,2,21,-6
okafoem01,27:18,2,4,.500,0,0,,1,4,.250,2,5,7,0,1,2,1,2,5,-2
aminual01,19:48,0,4,.000,0,0,,0,0,,2,2,4,0,0,0,1,3,0,+4
kamanch01,24:12,5,7,.714,0,0,,0,0,,0,8,8,2,0,0,2,2,10,-4
belinma01,20:55,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,1,2,5,-8
vasqugr01,13:35,0,3,.000,0,1,.000,0,0,,0,1,1,4,1,0,0,1,0,-7
smithja02,12:51,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,1,0,1,0,1,9,-4
johnstr01,12:18,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2,-7
Team Totals,240,35,79,.443,3,10,.300,20,25,.800,12,30,42,21,6,5,13,18,93,
