Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:44,4,18,.222,3,9,.333,7,8,.875,2,2,4,2,2,0,4,3,18,-10
jennibr01,44:26,9,21,.429,2,7,.286,1,1,1.000,0,6,6,7,2,0,2,4,21,-9
goodedr01,29:11,5,14,.357,1,1,1.000,7,8,.875,4,9,13,0,1,0,1,3,18,-17
delfica01,23:14,2,3,.667,0,1,.000,0,0,,0,1,1,3,1,0,1,4,4,-15
ilyaser01,20:32,1,5,.200,0,1,.000,1,2,.500,1,4,5,0,0,0,3,4,3,-15
leuerjo01,25:56,3,7,.429,0,1,.000,0,0,,5,4,9,2,0,2,1,3,6,+14
livinsh01,25:13,3,7,.429,0,0,,3,4,.750,0,2,2,3,0,0,2,4,9,+11
sandela01,12:16,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,2,0
harrito02,8:39,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,4,+7
brockjo01,4:18,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+5
hobsoda01,1:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,29,80,.363,6,20,.300,22,27,.815,13,29,42,18,7,2,14,31,86,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,39:55,8,15,.533,0,0,,6,11,.545,3,11,14,1,1,2,5,2,22,+10
paulch01,37:22,3,6,.500,0,1,.000,3,4,.750,1,0,1,7,4,0,4,4,9,+13
butleca01,35:06,7,15,.467,2,6,.333,4,4,1.000,1,5,6,0,2,0,0,2,20,+9
billuch01,32:08,5,14,.357,2,6,.333,7,7,1.000,0,1,1,3,1,0,0,3,19,+15
jordade01,29:18,0,2,.000,0,0,,3,6,.500,1,4,5,0,1,3,0,5,3,+8
willima01,21:50,4,7,.571,0,1,.000,2,2,1.000,0,0,0,4,1,1,3,0,10,-11
evansre01,18:42,1,1,1.000,0,0,,1,6,.167,2,4,6,0,0,1,0,2,3,-2
foyera01,10:38,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,1,0,1,2,-7
cookbr01,8:05,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,1,0,1,2,-4
gomesry01,6:56,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-1
Team Totals,240,31,69,.449,4,19,.211,26,40,.650,8,29,37,17,10,9,13,23,92,
