Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,43:45,8,16,.500,1,5,.200,7,8,.875,0,2,2,11,2,0,2,4,24,-7
scolalu01,36:27,10,18,.556,0,0,,4,4,1.000,2,6,8,2,1,2,3,5,24,-7
parsoch01,32:56,5,14,.357,1,2,.500,0,2,.000,3,4,7,2,2,1,1,3,11,-8
martike02,31:04,1,10,.100,0,1,.000,0,0,,0,3,3,5,0,0,1,2,2,0
dalemsa01,20:07,2,4,.500,0,0,,0,0,,1,0,1,1,1,3,1,3,4,-9
pattepa01,25:51,7,12,.583,0,0,,0,0,,1,4,5,0,0,1,1,1,14,+4
leeco01,19:47,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-5
dragigo01,16:16,3,6,.500,0,1,.000,0,0,,1,2,3,1,1,0,1,0,6,-2
budinch01,8:04,1,3,.333,0,0,,0,0,,2,2,4,1,0,1,0,0,2,-4
hilljo01,5:43,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0,-7
Team Totals,240,39,91,.429,2,10,.200,11,14,.786,10,27,37,24,8,8,10,20,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,37:53,9,16,.563,1,2,.500,6,7,.857,7,11,18,1,1,0,6,2,25,+10
rubiori01,36:42,4,7,.571,0,2,.000,5,5,1.000,0,1,1,11,3,0,4,3,13,-4
ridnolu01,31:36,8,14,.571,4,6,.667,2,2,1.000,0,2,2,2,0,0,0,2,22,+6
pekovni01,29:31,4,7,.571,0,0,,3,4,.750,4,5,9,0,0,1,1,1,11,+10
johnswe01,19:40,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,3,5,+3
bareajo01,25:34,4,8,.500,0,2,.000,2,3,.667,0,3,3,3,1,0,1,2,10,+4
webstma02,19:51,1,8,.125,0,3,.000,0,0,,0,1,1,1,2,0,0,2,2,+11
beaslmi01,19:35,3,9,.333,0,1,.000,0,0,,0,6,6,1,0,0,0,0,6,-7
willide02,13:36,2,7,.286,0,1,.000,2,2,1.000,3,2,5,0,0,1,1,0,6,+8
millebr01,6:02,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,0,0,+4
Team Totals,240,37,82,.451,6,20,.300,20,23,.870,14,34,48,21,7,2,16,15,100,
