Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,36:21,9,16,.563,0,0,,1,5,.200,8,5,13,5,1,1,0,4,19,+23
paulch01,28:48,3,8,.375,1,2,.500,1,1,1.000,0,4,4,8,2,0,1,3,8,+7
foyera01,25:42,4,14,.286,3,8,.375,0,0,,0,0,0,3,0,0,3,3,11,+6
jordade01,23:10,2,4,.500,0,0,,0,0,,5,7,12,1,0,3,0,3,4,+3
butleca01,21:53,6,13,.462,5,8,.625,0,0,,0,3,3,0,0,0,0,1,17,+13
youngni01,26:07,3,11,.273,1,5,.200,3,4,.750,0,2,2,0,1,0,0,2,10,0
martike01,25:08,4,4,1.000,0,0,,0,0,,1,6,7,0,2,1,0,2,8,+10
willima01,19:37,6,11,.545,2,4,.500,0,0,,0,0,0,5,1,0,2,1,14,+12
bledser01,19:12,2,8,.250,0,3,.000,0,0,,0,2,2,0,3,0,3,1,4,+6
evansre01,8:32,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
thomptr02,2:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
simmobo01,2:41,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,91,.429,12,31,.387,5,10,.500,14,31,45,22,11,5,9,22,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,34:18,3,8,.375,1,4,.250,3,3,1.000,2,3,5,2,1,0,0,1,10,-12
pekovni01,32:38,6,12,.500,0,0,,5,8,.625,3,3,6,1,0,0,0,0,17,-14
bareajo01,31:03,4,9,.444,2,4,.500,0,0,,0,2,2,11,0,0,7,4,10,-15
johnswe01,30:39,1,6,.167,0,3,.000,2,2,1.000,1,5,6,1,1,0,0,1,4,-11
willide02,25:51,1,7,.143,1,3,.333,1,2,.500,0,5,5,0,0,2,4,5,4,-17
beaslmi01,31:03,6,15,.400,0,3,.000,2,4,.500,3,7,10,1,0,1,3,1,14,-3
randoan01,27:01,7,12,.583,0,0,,2,3,.667,3,6,9,2,0,3,2,0,16,+5
leema01,16:57,2,6,.333,1,3,.333,0,0,,0,2,2,2,1,0,0,0,5,+2
tollian01,10:30,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,0
Team Totals,240,31,77,.403,5,21,.238,15,22,.682,12,33,45,20,4,6,17,12,82,
