New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,39:13,5,7,.714,0,0,,3,8,.375,2,8,10,2,0,3,2,3,13,+1
anthoca01,38:45,8,21,.381,1,3,.333,4,4,1.000,2,6,8,3,2,1,2,4,21,-3
stoudam01,33:57,7,12,.583,0,0,,6,7,.857,1,2,3,1,0,2,1,1,20,-10
linje01,32:41,4,11,.364,1,1,1.000,6,6,1.000,1,0,1,8,3,3,3,5,15,-4
fieldla01,27:48,5,11,.455,0,1,.000,2,4,.500,1,3,4,3,1,1,1,0,12,-5
davisba01,18:25,3,6,.500,0,2,.000,1,2,.500,0,3,3,4,1,1,2,2,7,-1
shumpim01,17:06,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,0,1,6,0
novakst01,13:48,2,5,.400,1,4,.250,0,0,,1,3,4,0,0,0,0,2,5,+5
smithjr01,9:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2
harrejo01,9:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-6
Team Totals,240,37,80,.463,3,11,.273,22,31,.710,9,29,38,21,7,13,13,21,99,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,42:43,12,29,.414,2,6,.333,6,9,.667,2,4,6,7,0,0,4,1,32,+6
noahjo01,37:17,5,11,.455,0,0,,2,2,1.000,4,6,10,5,2,3,1,4,12,+13
korveky01,35:30,2,7,.286,2,4,.500,3,4,.750,3,4,7,3,1,0,0,5,9,+16
brewero02,31:30,5,8,.625,1,1,1.000,0,0,,1,6,7,7,1,1,4,1,11,-8
boozeca01,22:55,6,14,.429,0,0,,3,4,.750,1,6,7,1,2,0,0,3,15,+6
butleji01,28:56,3,7,.429,0,2,.000,2,3,.667,2,0,2,1,1,0,0,0,8,-1
gibsota01,26:21,6,12,.500,0,0,,3,6,.500,8,5,13,0,0,1,1,3,15,+1
asikom01,7:57,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-7
lucasjo02,5:20,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,+2
scalabr01,1:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
Team Totals,240,40,93,.430,5,14,.357,19,28,.679,22,34,56,25,7,5,12,21,104,
