Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,43:58,6,11,.545,1,2,.500,4,4,1.000,1,7,8,2,2,0,1,4,17,-6
bargnan01,40:07,10,26,.385,3,8,.375,2,4,.500,2,3,5,4,0,1,5,1,25,-2
johnsja01,38:41,1,4,.250,0,0,,0,0,,1,4,5,1,1,6,1,4,2,-2
caldejo01,35:04,5,13,.385,2,7,.286,0,0,,1,3,4,7,0,0,1,5,12,-1
grayaa01,15:24,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,5,4,-14
kleizli01,32:52,8,16,.500,4,9,.444,5,5,1.000,0,5,5,0,1,0,1,0,25,+16
barbole01,25:37,6,9,.667,0,0,,1,2,.500,1,2,3,2,0,0,0,4,13,+10
johnsam01,23:38,3,5,.600,0,0,,0,0,,1,0,1,0,1,3,3,4,6,+7
bayleje01,22:23,1,6,.167,0,2,.000,3,4,.750,0,1,1,7,0,0,2,0,5,+6
davised01,11:16,1,3,.333,0,0,,0,0,,1,4,5,0,1,0,0,3,2,+9
forbega01,0:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
butlera01,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,290,43,96,.448,10,28,.357,15,19,.789,9,33,42,23,6,10,16,30,111,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,49:00,12,24,.500,1,2,.500,6,8,.750,2,9,11,2,1,1,3,5,31,-2
favorde01,41:38,6,14,.429,0,0,,4,6,.667,2,10,12,1,1,1,1,3,16,+4
bellra01,38:27,3,6,.500,1,4,.250,4,5,.800,1,0,1,1,1,0,1,4,11,+14
haywago01,36:59,1,9,.111,0,5,.000,0,0,,2,5,7,3,2,1,4,1,2,+12
harride01,36:27,8,12,.667,1,2,.500,7,11,.636,0,3,3,6,1,1,1,2,24,+12
watsoea01,21:33,2,4,.500,0,2,.000,0,0,,0,2,2,3,2,0,3,2,4,-17
milescj01,21:10,4,11,.364,1,3,.333,2,2,1.000,0,2,2,0,1,0,1,1,11,-15
kanteen01,17:29,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,1,3,2,5,-12
howarjo01,15:36,0,5,.000,0,0,,0,0,,1,4,5,0,0,0,1,1,0,-14
evansje01,6:16,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-4
burksal01,5:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
Team Totals,290,39,90,.433,4,18,.222,24,36,.667,9,39,48,16,9,5,18,21,106,
