Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,38:32,8,19,.421,2,7,.286,2,3,.667,1,5,6,2,0,0,1,4,20,-4
griffbl01,38:06,9,17,.529,0,0,,0,2,.000,5,7,12,2,1,0,3,5,18,-1
jordade01,32:46,1,3,.333,0,1,.000,2,4,.500,2,3,5,0,1,3,0,3,4,-6
paulch01,31:28,4,9,.444,1,1,1.000,2,2,1.000,2,2,4,3,2,0,2,5,11,-8
billuch01,31:22,5,13,.385,2,6,.333,7,8,.875,0,1,1,4,0,0,5,1,19,-5
willima01,26:04,6,10,.600,1,3,.333,1,1,1.000,0,3,3,4,1,0,2,3,14,-5
evansre01,16:44,1,1,1.000,0,0,,0,1,.000,2,5,7,1,0,1,0,3,2,+4
gomesry01,10:36,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,4,+3
foyera01,9:32,1,4,.250,0,2,.000,3,3,1.000,0,0,0,1,0,0,0,2,5,-4
cookbr01,4:50,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-14
Team Totals,240,37,83,.446,6,23,.261,17,24,.708,13,26,39,18,5,4,14,27,97,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,39:53,5,7,.714,1,3,.333,7,7,1.000,2,1,3,1,1,0,1,4,18,+16
feltora01,37:30,5,10,.500,1,2,.500,6,8,.750,0,1,1,8,3,0,3,3,17,+3
wallage01,35:43,8,12,.667,2,4,.500,2,4,.500,0,4,4,4,1,0,2,6,20,+11
cambyma01,34:42,6,9,.667,0,0,,0,2,.000,3,8,11,2,1,1,2,0,12,+2
aldrila01,32:45,8,20,.400,0,0,,2,2,1.000,2,5,7,3,0,1,1,4,18,+8
crawfja01,18:48,2,6,.333,1,4,.250,4,4,1.000,0,1,1,1,0,0,2,2,9,-1
batumni01,16:18,2,5,.400,0,1,.000,5,5,1.000,0,1,1,0,0,0,0,1,9,+4
thomaku01,14:24,1,2,.500,0,0,,0,0,,0,2,2,0,2,0,0,3,2,+2
smithcr01,9:57,0,1,.000,0,0,,0,0,,0,4,4,2,0,0,0,1,0,-5
Team Totals,240,37,72,.514,5,14,.357,26,32,.813,7,27,34,21,8,2,11,24,105,
