Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,36:06,4,10,.400,0,1,.000,2,2,1.000,0,1,1,3,2,0,1,2,10,-6
jamisan01,35:00,5,15,.333,1,2,.500,2,5,.400,2,5,7,0,1,0,4,4,13,-19
sloando01,34:35,5,10,.500,0,1,.000,0,0,,2,5,7,4,2,0,3,1,10,-19
geeal01,33:23,3,8,.375,0,0,,6,10,.600,3,3,6,2,1,0,2,4,12,-18
thomptr01,15:28,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,4,3,+3
hudsole01,24:15,2,8,.250,0,5,.000,0,0,,0,6,6,3,1,0,4,0,4,-6
samuesa01,18:00,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,2,5,6,-18
casspom01,15:44,1,4,.250,0,2,.000,2,2,1.000,1,4,5,0,0,1,0,0,4,+1
erdense01,14:32,2,6,.333,0,0,,4,6,.667,1,0,1,0,0,0,1,4,8,-1
waltolu01,11:53,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,+4
harrima01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,28,72,.389,2,13,.154,17,27,.630,11,27,38,13,7,1,19,25,75,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
shumpim01,38:55,3,12,.250,2,5,.400,2,2,1.000,0,2,2,2,5,0,2,1,10,+18
anthoca01,33:08,7,14,.500,1,2,.500,4,8,.500,3,1,4,2,1,0,2,4,19,+10
davisba01,29:15,2,6,.333,2,4,.500,0,0,,1,3,4,5,0,0,1,1,6,+6
chandty01,28:44,3,4,.750,0,0,,8,11,.727,6,6,12,1,0,3,2,4,14,+7
fieldla01,22:28,2,8,.250,0,1,.000,0,0,,2,3,5,1,1,0,6,2,4,+6
smithjr01,34:39,8,15,.533,3,7,.429,1,2,.500,2,7,9,2,5,0,2,1,20,+19
novakst01,22:37,2,8,.250,1,6,.167,0,0,,0,3,3,0,0,1,1,1,5,-1
harrejo01,19:19,1,4,.250,0,1,.000,6,8,.750,3,3,6,0,1,1,0,2,8,+9
douglto01,9:51,2,5,.400,0,2,.000,1,1,1.000,0,2,2,1,0,0,1,2,5,+5
jordaje01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,30,76,.395,9,28,.321,22,32,.688,17,30,47,14,13,5,17,19,91,
