Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,39:00,7,15,.467,2,7,.286,3,4,.750,0,1,1,5,0,0,2,0,19,-11
teaguje01,36:56,3,11,.273,0,4,.000,4,6,.667,0,3,3,5,1,0,0,2,10,-9
hinriki01,34:57,1,5,.200,0,1,.000,2,2,1.000,0,5,5,2,0,0,2,2,4,-12
pachuza01,34:53,5,8,.625,0,0,,2,2,1.000,3,7,10,1,0,0,1,1,12,-11
smithjo03,32:55,6,14,.429,2,4,.500,4,4,1.000,3,3,6,4,3,1,3,3,18,0
mcgratr01,24:52,3,6,.500,2,3,.667,1,2,.500,1,3,4,3,1,0,4,3,9,-9
pargoja01,15:14,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,3,3,8,-8
stackje01,13:28,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,-13
dampier01,7:46,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,+3
Team Totals,240,29,68,.426,8,25,.320,16,20,.800,7,27,34,21,5,2,15,15,82,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,33:22,5,9,.556,0,0,,2,4,.500,2,8,10,4,0,0,3,3,12,+15
paulch01,31:25,5,9,.556,3,5,.600,0,0,,0,2,2,9,2,0,0,1,13,+16
butleca01,25:06,5,9,.556,1,1,1.000,2,3,.667,0,1,1,3,0,0,0,3,13,+11
jordade01,21:33,4,4,1.000,0,0,,0,0,,1,5,6,0,0,2,1,1,8,+8
foyera01,18:52,2,3,.667,1,2,.500,0,0,,0,2,2,0,1,0,0,0,5,+10
willima01,30:49,9,18,.500,3,5,.600,4,4,1.000,0,2,2,3,2,1,3,0,25,+5
simmobo01,21:13,0,5,.000,0,4,.000,0,0,,0,2,2,0,1,0,0,6,0,+2
evansre01,20:51,3,4,.750,0,0,,0,1,.000,4,6,10,0,0,0,2,2,6,+2
martike01,20:14,0,1,.000,0,0,,0,2,.000,0,1,1,1,1,0,1,2,0,+3
bledser01,16:35,5,8,.625,2,3,.667,2,3,.667,0,0,0,0,4,2,1,1,14,-2
Team Totals,240,38,70,.543,10,20,.500,10,17,.588,7,29,36,20,11,5,11,19,96,
