Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,35:46,10,21,.476,6,11,.545,3,3,1.000,3,6,9,4,0,0,3,2,29,-5
lowryky01,34:31,5,12,.417,1,6,.167,4,6,.667,0,2,2,7,2,1,3,4,15,-7
dalemsa01,25:22,2,5,.400,0,0,,0,0,,2,7,9,0,2,1,3,5,4,-5
scolalu01,24:41,2,7,.286,0,0,,0,0,,2,1,3,0,0,0,5,3,4,-1
parsoch01,15:56,1,5,.200,1,4,.250,0,0,,0,1,1,2,1,0,2,2,3,+9
leeco01,32:04,7,12,.583,1,1,1.000,0,0,,0,2,2,2,1,0,2,1,15,-17
pattepa01,23:19,5,10,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,10,-7
hilljo01,22:38,2,3,.667,0,0,,2,2,1.000,4,6,10,0,1,0,0,3,6,-3
dragigo01,16:21,2,4,.500,0,0,,1,2,.500,0,3,3,3,1,0,1,0,5,-5
budinch01,9:22,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+1
Team Totals,240,36,79,.456,9,22,.409,10,13,.769,12,32,44,18,8,2,20,22,91,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:21,8,16,.500,1,2,.500,7,8,.875,0,0,0,4,2,0,2,4,24,+3
duncati01,30:57,9,12,.750,0,0,,7,10,.700,1,6,7,0,1,1,3,0,25,+6
jefferi01,20:50,3,7,.429,0,1,.000,0,0,,0,0,0,1,0,0,0,0,6,-15
blairde01,19:44,0,1,.000,0,0,,0,2,.000,4,3,7,0,4,0,1,4,0,-14
leonaka01,8:25,1,5,.200,0,1,.000,1,2,.500,1,0,1,1,1,0,1,1,3,-15
nealga01,34:19,6,14,.429,3,5,.600,0,0,,1,2,3,2,0,0,1,2,15,+26
greenda02,29:36,3,8,.375,1,4,.250,0,0,,1,3,4,4,0,1,2,3,7,+14
bonnema01,28:05,1,4,.250,1,2,.500,5,7,.714,0,10,10,0,1,0,0,0,8,+20
splitti01,17:04,3,4,.750,0,0,,0,0,,0,4,4,3,1,0,1,1,6,+2
anderja01,12:41,1,5,.200,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,0,5,+13
Team Totals,240,35,76,.461,7,18,.389,22,31,.710,8,30,38,15,10,2,11,15,99,
