Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide02,40:54,4,15,.267,1,6,.167,5,6,.833,1,6,7,1,0,0,2,3,14,-6
loveke01,37:35,10,22,.455,4,8,.500,4,4,1.000,4,7,11,2,1,4,2,2,28,-3
ridnolu01,37:33,4,13,.308,1,2,.500,0,0,,1,3,4,5,0,0,2,3,9,-10
webstma02,33:48,4,10,.400,0,3,.000,1,2,.500,5,5,10,0,2,0,1,2,9,-2
johnswe01,21:55,3,7,.429,0,2,.000,0,0,,1,2,3,2,1,2,1,2,6,+6
ellinwa01,26:42,6,10,.600,2,4,.500,1,1,1.000,0,2,2,1,1,0,1,2,15,-13
tollian01,13:24,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,1,0,3,2,-6
leema01,12:39,0,1,.000,0,0,,0,0,,0,1,1,2,1,1,2,2,0,-1
beaslmi01,11:23,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,3,-1
millebr01,4:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,+1
Team Totals,240,33,85,.388,9,29,.310,11,13,.846,12,28,40,13,7,8,13,21,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cunnida01,40:31,6,9,.667,0,0,,1,2,.500,4,10,14,1,2,4,0,3,13,+8
gayru01,38:13,7,20,.350,0,4,.000,7,7,1.000,3,2,5,2,0,2,3,2,21,+8
allento01,34:24,5,12,.417,0,0,,3,5,.600,1,4,5,2,2,0,1,0,13,+4
conlemi01,32:25,3,9,.333,0,2,.000,6,6,1.000,1,4,5,8,3,1,2,3,12,+4
speigma01,32:10,8,11,.727,0,0,,2,2,1.000,3,4,7,0,1,2,4,2,18,-1
randoza01,22:30,3,6,.500,0,0,,2,2,1.000,2,3,5,1,0,0,3,2,8,+8
mayooj01,16:18,1,6,.167,0,2,.000,4,4,1.000,0,4,4,1,0,0,2,1,6,+9
pondequ01,12:04,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-2
pargoje01,11:25,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,0,1,2,-3
Team Totals,240,34,80,.425,0,11,.000,25,28,.893,14,35,49,16,9,9,15,15,93,
