New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,42:37,8,15,.533,3,6,.500,2,2,1.000,1,5,6,5,1,1,2,1,21,-9
kamanch01,39:09,8,14,.571,0,0,,1,4,.250,1,1,2,1,0,2,5,3,17,-14
belinma01,34:18,5,11,.455,3,7,.429,2,2,1.000,0,6,6,1,0,1,0,1,15,-11
ayongu01,27:15,4,7,.571,0,0,,1,2,.500,2,2,4,2,0,0,2,5,9,-4
vasqugr01,20:38,3,5,.600,1,2,.500,2,2,1.000,0,3,3,7,0,0,3,0,9,+3
jackja01,32:22,8,17,.471,2,5,.400,1,2,.500,0,5,5,10,0,0,2,5,19,-12
jonesso01,24:39,3,3,1.000,0,0,,3,4,.750,0,3,3,0,0,1,0,6,9,-4
aminual01,17:05,0,3,.000,0,0,,2,2,1.000,1,2,3,0,1,0,1,2,2,-1
thomala01,14:26,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,1,2,+6
henryxa01,12:31,2,3,.667,0,1,.000,1,3,.333,1,2,3,0,0,0,0,0,5,+1
Team Totals,265,42,79,.532,9,21,.429,15,23,.652,7,31,38,26,3,5,15,24,108,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,44:12,9,20,.450,2,7,.286,0,0,,3,3,6,6,2,0,3,2,20,+7
grangda01,40:45,4,14,.286,2,7,.286,4,5,.800,0,4,4,1,1,1,2,2,14,+9
collida01,39:26,8,11,.727,1,1,1.000,1,3,.333,1,7,8,6,1,0,1,1,18,+12
westda01,39:05,6,12,.500,0,0,,4,4,1.000,2,5,7,3,0,0,2,2,16,+11
hibbero01,38:40,11,17,.647,0,0,,8,12,.667,7,6,13,0,0,3,2,4,30,+13
hansbty01,15:49,1,5,.200,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,-2
priceaj01,13:34,3,5,.600,2,3,.667,3,3,1.000,0,1,1,1,0,0,1,2,11,-3
fosteje01,12:25,0,0,,0,0,,0,2,.000,0,3,3,0,1,0,0,3,0,-6
jonesda02,12:16,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,+2
stephla01,8:48,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,+2
Team Totals,265,44,88,.500,7,19,.368,22,31,.710,13,31,44,18,7,4,12,20,117,
