Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
geeal01,36:14,4,12,.333,3,4,.750,2,2,1.000,2,7,9,3,1,0,2,1,13,-12
jamisan01,33:29,5,14,.357,0,3,.000,3,4,.750,0,6,6,1,0,0,0,2,13,-11
irvinky01,32:52,4,13,.308,3,7,.429,1,2,.500,0,4,4,7,2,1,5,2,12,-13
parkean01,29:21,5,7,.714,2,3,.667,2,2,1.000,0,3,3,2,0,0,0,1,14,-10
thomptr01,27:27,3,3,1.000,0,0,,3,6,.500,3,3,6,0,0,0,2,0,9,-9
samuesa01,20:00,2,2,1.000,0,0,,0,2,.000,2,3,5,0,1,2,2,3,4,-5
harrima01,18:48,3,8,.375,0,0,,4,4,1.000,0,3,3,1,0,1,3,3,10,-10
sloando01,15:41,1,4,.250,0,2,.000,0,0,,0,3,3,3,1,0,2,2,2,-9
waltolu01,14:22,1,2,.500,1,1,1.000,0,0,,1,2,3,1,0,0,2,1,3,-5
casspom01,11:46,0,5,.000,0,3,.000,5,6,.833,1,1,2,1,1,0,0,0,5,-6
Team Totals,240,28,70,.400,9,23,.391,20,28,.714,9,35,44,19,6,4,18,15,85,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
meeksjo01,36:07,11,16,.688,7,10,.700,2,2,1.000,1,1,2,2,1,0,2,2,31,+15
holidjr01,35:54,9,19,.474,1,3,.333,0,0,,2,1,3,6,3,1,3,2,19,+20
brandel01,31:50,4,6,.667,0,0,,0,0,,1,4,5,2,0,1,0,2,8,+10
turneev01,31:14,6,13,.462,0,1,.000,0,0,,0,7,7,2,2,2,0,2,12,+10
hawessp01,24:56,5,9,.556,0,0,,0,0,,2,6,8,5,0,0,2,4,10,+9
youngth01,26:49,3,7,.429,0,0,,0,0,,2,4,6,0,1,1,2,2,6,+12
willilo02,24:17,5,14,.357,1,4,.250,0,1,.000,0,7,7,7,1,0,2,2,11,+3
youngsa01,15:34,1,4,.250,1,1,1.000,1,2,.500,0,1,1,0,0,1,0,4,4,+10
battito01,8:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
allenla01,2:23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0
brackcr01,1:27,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0
vucevni01,1:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,45,92,.489,10,19,.526,3,5,.600,9,34,43,25,8,6,11,22,103,
