Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,35:26,4,11,.364,1,4,.250,4,4,1.000,1,3,4,7,2,0,3,0,13,+16
holidjr01,31:01,6,12,.500,1,2,.500,1,1,1.000,1,3,4,3,0,1,3,3,14,+12
brandel01,26:46,3,8,.375,0,0,,3,3,1.000,2,5,7,0,0,0,0,2,9,+3
meeksjo01,26:15,2,8,.250,1,5,.200,0,0,,0,4,4,2,0,0,1,2,5,+3
vucevni01,15:44,2,5,.400,0,0,,0,0,,2,6,8,0,0,1,1,4,4,-7
willilo02,29:52,5,8,.625,2,4,.500,8,8,1.000,1,7,8,5,1,0,2,3,20,+24
youngth01,28:40,8,15,.533,0,0,,3,4,.750,4,4,8,1,0,2,2,3,19,+22
hawessp01,22:31,7,11,.636,1,1,1.000,4,6,.667,4,4,8,2,1,3,2,3,19,+22
turneev01,19:07,1,4,.250,0,1,.000,0,0,,1,1,2,2,1,1,2,1,2,+4
allenla01,2:19,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
youngsa01,2:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,85,.459,6,17,.353,23,26,.885,16,37,53,22,5,8,16,21,107,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookma01,36:05,4,11,.364,0,1,.000,2,2,1.000,1,4,5,3,3,1,1,2,10,-1
willide01,35:51,5,12,.417,1,3,.333,3,4,.750,1,5,6,5,0,2,5,1,14,-16
humphkr01,31:19,7,18,.389,0,0,,6,7,.857,2,8,10,4,1,0,1,3,20,-13
stevede01,24:43,1,4,.250,1,4,.250,0,0,,1,3,4,0,0,0,1,0,3,-4
willish02,17:58,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,3,3,0,+3
greenge01,22:28,4,11,.364,0,2,.000,0,1,.000,1,0,1,1,0,0,1,4,8,-19
willijo03,20:46,3,6,.500,0,0,,0,0,,2,4,6,1,0,1,0,2,6,-18
morroan01,20:06,1,8,.125,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,2,4,-20
petrojo01,13:30,5,10,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,12,-5
gainesu01,12:14,2,5,.400,0,0,,3,3,1.000,0,1,1,2,1,0,0,0,7,-6
johnsar02,5:02,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+4
Team Totals,240,34,88,.386,2,11,.182,18,21,.857,9,27,36,17,8,4,12,19,88,
