Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,43:50,7,15,.467,0,5,.000,4,4,1.000,1,5,6,1,0,0,0,1,18,-8
lowryky01,43:35,8,19,.421,3,6,.500,3,4,.750,2,4,6,7,3,0,4,1,22,-7
scolalu01,37:52,9,21,.429,0,1,.000,2,2,1.000,1,4,5,3,1,0,2,5,20,-8
parsoch01,32:43,4,10,.400,0,5,.000,0,0,,2,4,6,4,3,1,0,4,8,-4
dalemsa01,22:30,3,7,.429,0,0,,0,0,,2,3,5,0,0,3,1,3,6,+1
dragigo01,31:04,3,6,.500,0,2,.000,1,2,.500,0,1,1,3,0,0,0,4,7,-4
pattepa01,22:32,5,11,.455,0,0,,0,0,,4,3,7,1,1,0,2,3,10,-2
hilljo01,17:50,2,6,.333,0,1,.000,0,0,,3,5,8,0,0,0,2,2,4,+1
budinch01,13:04,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,1,0,+1
Team Totals,265,41,96,.427,3,21,.143,10,12,.833,15,33,48,19,8,4,11,24,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,45:18,12,22,.545,0,0,,4,4,1.000,0,5,5,8,1,0,2,0,28,+13
duncati01,38:08,7,17,.412,0,0,,3,6,.500,5,6,11,5,3,2,4,0,17,+8
leonaka01,37:44,5,12,.417,0,0,,1,2,.500,3,5,8,0,0,2,1,1,11,+13
jefferi01,36:56,3,8,.375,3,6,.500,0,0,,1,1,2,4,1,0,0,2,9,+3
blairde01,16:27,4,6,.667,0,0,,1,1,1.000,2,1,3,0,1,1,2,3,9,+1
splitti01,23:56,3,5,.600,0,0,,2,2,1.000,0,4,4,1,1,3,0,4,8,-2
bonnema01,22:43,3,6,.500,1,3,.333,0,0,,1,3,4,1,1,0,0,0,7,-1
nealga01,21:26,3,10,.300,0,3,.000,1,2,.500,0,1,1,2,0,0,0,0,7,-5
greenda02,18:35,2,6,.333,1,4,.250,0,0,,1,3,4,1,0,1,1,2,5,0
anderja01,3:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,265,42,92,.457,5,16,.313,12,17,.706,13,29,42,23,8,9,11,12,101,
