Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,40:08,6,15,.400,1,4,.250,2,3,.667,2,4,6,4,0,0,2,3,15,+6
lawsoty01,35:48,8,15,.533,3,5,.600,6,8,.750,1,4,5,4,2,0,2,0,25,+3
gallida01,33:30,3,13,.231,2,6,.333,6,7,.857,1,4,5,3,0,0,1,3,14,+1
farieke01,27:36,6,9,.667,0,0,,1,7,.143,6,4,10,2,1,1,1,2,13,0
koufoko01,17:22,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,3,4,-4
harrial01,23:17,3,8,.375,2,4,.500,2,2,1.000,2,3,5,1,0,1,2,3,10,-1
breweco01,23:15,5,10,.500,0,2,.000,0,0,,0,0,0,0,2,1,0,3,10,+12
millean02,21:26,2,7,.286,0,2,.000,1,2,.500,0,0,0,6,1,0,1,3,5,+1
mcgeeja01,17:38,5,9,.556,0,0,,0,1,.000,3,3,6,0,2,1,1,0,10,+7
Team Totals,240,40,90,.444,8,23,.348,18,30,.600,17,25,42,21,8,4,10,20,106,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:02,12,23,.522,5,8,.625,3,3,1.000,0,5,5,4,0,1,5,4,32,+1
westbru01,34:54,10,20,.500,1,3,.333,9,10,.900,1,5,6,9,3,4,2,2,30,0
ibakase01,29:35,7,9,.778,0,1,.000,1,2,.500,3,2,5,0,0,4,2,5,15,-4
sefolth01,28:54,0,2,.000,0,1,.000,0,0,,0,5,5,3,2,0,2,3,0,-4
perkike01,18:58,2,4,.500,0,0,,0,0,,2,4,6,0,0,2,3,4,4,-2
fishede01,26:31,4,9,.444,1,4,.250,0,0,,0,4,4,1,0,0,2,3,9,-8
cookda02,22:07,3,7,.429,3,6,.500,0,0,,0,1,1,0,0,0,0,1,9,-10
collini01,21:10,1,3,.333,0,0,,0,0,,3,0,3,1,0,1,2,1,2,+5
mohamna01,7:48,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,1,0,+2
iveyro01,5:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-3
haywala01,4:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,79,.494,10,24,.417,13,15,.867,11,26,37,18,6,13,18,26,101,
