Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,44:20,10,17,.588,1,2,.500,0,0,,2,4,6,7,3,0,6,5,21,+9
mariosh01,37:47,8,10,.800,1,1,1.000,0,0,,4,10,14,3,1,0,3,5,17,+4
nowitdi01,37:11,8,14,.571,4,5,.800,4,4,1.000,0,9,9,3,1,1,5,3,24,+1
cartevi01,26:41,3,8,.375,0,2,.000,0,0,,0,3,3,2,1,0,1,2,6,+9
haywobr01,8:21,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,1,0,2,+10
terryja01,34:03,3,16,.188,2,8,.250,2,2,1.000,1,1,2,1,0,0,3,0,10,-3
wrighbr03,27:02,6,10,.600,0,0,,1,2,.500,5,3,8,0,1,3,0,3,13,-15
mahinia01,12:37,0,2,.000,0,0,,1,2,.500,3,2,5,0,1,1,1,3,1,+8
beaubro01,11:58,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,-8
Team Totals,240,40,83,.482,9,20,.450,8,10,.800,16,35,51,17,8,7,20,21,97,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,40:35,6,16,.375,1,4,.250,2,2,1.000,3,4,7,4,3,0,1,2,15,+2
hicksjj01,40:31,5,12,.417,0,0,,3,6,.500,5,5,10,2,1,0,0,2,13,+1
batumni01,36:23,7,12,.583,3,7,.429,3,5,.600,1,7,8,3,2,1,1,3,20,+5
feltora01,35:36,5,11,.455,0,3,.000,2,2,1.000,0,0,0,4,0,0,5,1,12,-9
przybjo01,16:14,1,3,.333,0,0,,0,0,,2,3,5,0,1,0,1,2,2,-12
crawfja01,27:12,6,17,.353,0,6,.000,6,6,1.000,1,2,3,2,2,0,1,0,18,+10
babbilu01,19:28,3,8,.375,2,4,.500,0,0,,1,3,4,0,0,0,2,3,8,-10
flynnjo01,12:59,1,2,.500,0,1,.000,0,0,,0,0,0,5,0,0,1,0,2,+6
thabeha01,8:01,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4,-10
smithno01,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,35,83,.422,6,25,.240,18,23,.783,13,25,38,20,9,2,12,14,94,
