Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,29:29,4,8,.500,0,0,,0,2,.000,4,6,10,2,2,1,1,3,8,-16
irvinky01,29:08,9,17,.529,0,3,.000,3,3,1.000,0,4,4,4,1,0,4,3,21,-12
jamisan01,25:53,1,8,.125,1,4,.250,0,0,,1,10,11,2,1,0,2,4,3,-22
parkean01,23:03,2,7,.286,1,4,.250,0,0,,0,3,3,3,0,0,1,1,5,-10
casspom01,22:20,4,10,.400,0,5,.000,2,2,1.000,0,0,0,1,0,0,1,2,10,-9
geeal01,25:40,1,2,.500,0,1,.000,1,2,.500,1,0,1,2,1,0,3,0,3,-11
gibsoda01,25:12,1,7,.143,1,5,.200,0,0,,1,1,2,1,1,1,2,3,3,-13
sessira01,18:52,2,8,.250,0,1,.000,4,5,.800,0,2,2,1,0,0,2,0,8,-8
thomptr01,17:18,4,6,.667,0,0,,2,4,.500,1,4,5,0,0,3,3,2,10,-2
samuesa01,13:27,0,3,.000,0,0,,4,4,1.000,2,2,4,0,2,0,5,1,4,-5
haranlu01,4:49,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,0,2,+4
erdense01,4:49,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,+4
Team Totals,240,29,79,.367,3,24,.125,17,24,.708,10,36,46,17,8,5,24,20,78,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,34:47,10,21,.476,0,0,,8,8,1.000,3,5,8,4,4,1,2,3,28,+24
wallage01,33:40,7,13,.538,1,3,.333,1,2,.500,0,6,6,4,3,1,1,1,16,+21
matthwe02,33:17,8,17,.471,3,9,.333,5,6,.833,0,2,2,3,1,0,0,1,24,+16
feltora01,29:33,1,9,.111,0,3,.000,0,0,,2,2,4,7,1,0,5,2,2,+16
cambyma01,24:30,0,0,,0,0,,0,0,,1,8,9,1,0,1,0,4,0,+13
crawfja01,20:59,2,10,.200,0,4,.000,0,0,,0,2,2,3,2,0,0,1,4,+4
batumni01,20:48,4,9,.444,1,2,.500,2,2,1.000,0,4,4,1,2,0,2,2,11,+10
thomaku01,20:16,1,5,.200,0,0,,0,0,,1,3,4,3,0,2,2,2,2,+6
smithcr01,13:13,3,4,.750,0,0,,0,0,,2,1,3,1,1,0,1,1,6,-4
williel01,2:59,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-2
smithno01,2:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
johnsch03,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-2
Team Totals,240,38,92,.413,6,23,.261,16,18,.889,9,33,42,27,14,6,14,20,98,
