Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:26,7,17,.412,0,0,,4,10,.400,2,9,11,2,0,0,4,3,18,-12
nelsoja01,33:59,5,14,.357,1,6,.167,2,3,.667,0,1,1,6,3,0,3,2,13,-8
richaja01,31:35,5,13,.385,1,6,.167,1,1,1.000,1,3,4,1,2,0,1,4,12,-11
turkohe01,27:57,1,5,.200,0,1,.000,0,0,,1,3,4,3,1,0,3,2,2,-11
anderry01,22:40,2,6,.333,1,3,.333,0,0,,2,1,3,0,0,2,0,3,5,-9
richaqu01,29:12,5,8,.625,5,7,.714,0,0,,0,4,4,2,1,0,0,3,15,-1
davisgl01,20:59,3,7,.429,0,0,,3,5,.600,1,3,4,0,1,0,1,1,9,+2
redicjj01,18:11,1,4,.250,0,1,.000,2,2,1.000,1,3,4,3,0,0,4,1,4,+2
duhonch01,14:01,1,2,.500,1,1,1.000,0,0,,1,0,1,1,1,0,2,0,3,-2
Team Totals,240,30,76,.395,9,25,.360,12,21,.571,9,27,36,18,9,2,18,19,81,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:58,4,14,.286,0,1,.000,6,8,.750,0,12,12,7,5,0,4,4,14,+13
wadedw01,38:21,13,25,.520,0,1,.000,5,7,.714,1,5,6,4,1,1,3,2,31,+16
boshch01,37:07,9,13,.692,0,0,,5,5,1.000,1,6,7,3,0,0,1,2,23,+14
chalmma01,35:52,3,8,.375,1,3,.333,0,0,,0,5,5,4,2,1,2,1,7,+15
anthojo01,23:08,1,4,.250,0,0,,1,2,.500,2,0,2,0,0,4,0,3,3,+6
battish01,21:20,1,1,1.000,1,1,1.000,2,2,1.000,1,4,5,1,0,1,1,0,5,-1
hasleud01,17:11,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,2,6,+1
jonesja02,12:12,0,2,.000,0,2,.000,2,3,.667,0,0,0,0,0,0,1,2,2,-7
coleno01,12:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-5
pittmde01,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,34,74,.459,2,8,.250,21,27,.778,8,34,42,19,8,7,13,20,91,
