Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,37:56,8,12,.667,2,4,.500,4,4,1.000,0,3,3,4,0,0,2,1,22,+14
lawsoty01,36:54,11,21,.524,3,5,.600,2,2,1.000,2,7,9,2,2,0,1,0,27,+11
chandwi01,35:22,3,10,.300,0,1,.000,1,1,1.000,1,6,7,4,2,2,2,3,7,+19
mcgeeja01,23:48,5,11,.455,0,0,,0,2,.000,4,4,8,0,0,2,0,0,10,+13
farieke01,18:31,3,6,.500,0,0,,2,3,.667,4,2,6,2,1,1,1,1,8,+7
harrial01,29:29,6,14,.429,3,6,.500,2,2,1.000,1,4,5,0,0,0,1,3,17,+10
millean02,28:53,6,8,.750,0,0,,0,0,,0,4,4,10,3,0,2,3,12,+5
mozgoti01,19:29,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,2,0,1,5,+6
breweco01,9:38,0,3,.000,0,0,,0,0,,1,0,1,2,2,0,0,0,0,0
Team Totals,240,44,88,.500,8,16,.500,12,16,.750,14,31,45,24,10,7,9,12,108,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:29,3,9,.333,1,2,.500,2,2,1.000,0,3,3,0,0,0,4,2,9,-13
watsocj01,34:19,5,12,.417,3,4,.750,4,4,1.000,0,1,1,8,1,0,5,4,17,-28
boozeca01,26:01,7,9,.778,0,0,,0,2,.000,1,6,7,2,0,0,3,2,14,-7
noahjo01,22:44,1,5,.200,0,0,,0,0,,0,5,5,1,0,4,0,3,2,-16
brewero02,18:34,2,6,.333,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,-13
gibsota01,26:42,2,5,.400,0,0,,1,2,.500,1,6,7,1,0,2,0,2,5,-8
korveky01,26:26,5,7,.714,4,4,1.000,0,0,,0,2,2,5,0,0,0,0,14,-6
lucasjo02,19:57,5,11,.455,4,7,.571,0,0,,0,1,1,2,0,0,1,0,14,+3
asikom01,18:32,3,5,.600,0,0,,1,1,1.000,3,3,6,3,1,5,2,2,7,+2
butleji01,8:16,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,0,0,4,+1
Team Totals,240,35,74,.473,13,20,.650,8,11,.727,5,27,32,24,3,11,15,15,91,
