Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,37:37,3,12,.250,3,8,.375,4,4,1.000,1,2,3,3,0,0,2,1,13,+3
bogutan01,37:31,7,14,.500,0,0,,3,4,.750,2,7,9,2,2,1,1,1,17,+5
jennibr01,37:11,8,21,.381,3,6,.500,3,3,1.000,1,2,3,4,0,0,0,3,22,-4
ilyaser01,26:40,1,4,.250,0,0,,0,0,,2,7,9,0,2,0,1,0,2,-9
jacksst02,17:17,1,5,.200,1,4,.250,3,3,1.000,0,1,1,1,1,0,3,6,6,0
livinsh01,34:44,6,10,.600,0,0,,2,3,.667,2,2,4,6,1,0,2,2,14,+1
udrihbe01,22:40,5,12,.417,1,4,.250,2,4,.500,0,1,1,3,0,0,1,2,13,+4
goodedr01,13:47,1,4,.250,0,1,.000,2,2,1.000,0,5,5,2,0,1,1,1,4,-3
sandela01,11:15,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,1,4,4,0
leuerjo01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,84,.405,8,23,.348,19,23,.826,8,31,39,21,6,2,12,20,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,38:53,7,14,.500,1,2,.500,3,3,1.000,4,5,9,0,0,1,4,3,18,+1
maggeco01,38:40,6,15,.400,0,2,.000,0,1,.000,1,6,7,2,1,0,6,4,12,+1
augusdj01,30:36,7,16,.438,2,8,.250,3,4,.750,1,1,2,8,0,0,2,2,19,0
diawbo01,30:01,4,9,.444,1,2,.500,0,0,,3,8,11,9,0,2,1,3,9,+1
whitedj01,21:41,3,6,.500,0,0,,2,2,1.000,0,5,5,1,0,1,0,0,8,+5
walkeke02,20:37,3,10,.300,0,2,.000,7,7,1.000,2,5,7,3,1,0,0,1,13,+5
mulleby01,19:45,5,7,.714,0,0,,0,0,,2,0,2,0,0,1,1,2,10,+6
diopde01,16:10,0,3,.000,0,0,,0,0,,2,6,8,1,1,1,0,1,0,+1
carroma01,9:07,2,5,.400,0,3,.000,1,2,.500,0,0,0,1,0,0,1,3,5,0
brownde04,8:22,1,1,1.000,0,0,,0,2,.000,0,1,1,2,0,0,0,1,2,-8
biyombi01,6:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,240,38,86,.442,4,19,.211,16,21,.762,15,37,52,27,3,6,16,20,96,
