New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,39:08,9,18,.500,0,6,.000,2,3,.667,0,4,4,3,1,1,1,4,20,+7
arizatr01,34:12,6,11,.545,1,2,.500,0,2,.000,1,6,7,1,0,1,1,3,13,+4
landrca01,33:12,6,15,.400,0,0,,2,5,.400,3,4,7,1,2,0,0,4,14,-1
belinma01,30:24,4,11,.364,0,5,.000,2,2,1.000,1,4,5,1,0,0,1,2,10,-9
okafoem01,26:27,1,5,.200,0,0,,2,4,.500,1,8,9,0,0,2,1,2,4,-1
vasqugr01,26:36,3,7,.429,1,3,.333,3,3,1.000,0,3,3,2,3,0,5,0,10,+1
kamanch01,20:38,5,8,.625,0,0,,0,0,,3,2,5,0,1,0,3,4,10,+4
smithja02,15:44,1,3,.333,0,0,,2,2,1.000,2,0,2,1,2,1,0,2,4,0
aminual01,11:16,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-3
johnsca01,2:24,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+3
Team Totals,240,35,79,.443,2,16,.125,13,21,.619,12,35,47,10,9,5,13,22,85,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,35:09,3,11,.273,1,5,.200,2,3,.667,1,7,8,3,1,0,1,3,9,+1
nashst01,29:41,5,10,.500,2,3,.667,2,2,1.000,0,0,0,12,0,0,4,3,14,+5
fryech01,23:06,1,6,.167,0,2,.000,1,1,1.000,0,4,4,0,2,0,0,0,3,+5
hillgr01,22:39,3,10,.300,0,4,.000,0,0,,1,6,7,1,0,0,2,0,6,+6
gortama01,21:05,6,9,.667,0,0,,1,3,.333,3,2,5,0,1,0,0,3,13,+1
lopezro01,26:55,8,12,.667,0,0,,5,6,.833,2,5,7,1,0,0,1,3,21,-2
morrima02,24:54,2,5,.400,1,3,.333,2,2,1.000,3,6,9,2,2,2,1,4,7,-6
brownsh01,20:22,1,8,.125,0,2,.000,0,0,,1,0,1,1,1,0,2,3,2,-2
childjo01,17:50,3,6,.500,1,4,.250,0,0,,0,3,3,1,1,1,1,1,7,-7
pricero01,11:15,0,3,.000,0,1,.000,0,0,,1,0,1,1,1,0,2,2,0,-4
telfase01,7:04,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,2,-2
Team Totals,240,32,81,.395,5,25,.200,15,19,.789,12,33,45,23,9,3,14,24,84,
