Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,37:10,11,20,.550,2,4,.500,6,7,.857,0,1,1,5,6,1,3,3,30,-10
wrighdo01,35:43,5,7,.714,3,5,.600,4,6,.667,0,3,3,1,1,1,1,1,17,-6
leeda02,33:01,4,11,.364,0,0,,4,8,.500,3,8,11,4,1,0,2,5,12,-2
biedran01,20:40,3,3,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,6,-7
jenkich01,11:11,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,1,3,2,-8
robinna01,26:08,3,7,.429,0,3,.000,3,4,.750,0,2,2,7,1,1,1,0,9,+11
thompkl01,22:58,5,9,.556,2,3,.667,0,0,,0,0,0,3,0,1,0,3,12,-11
udohek01,20:17,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,0,1,4,3,-4
rushbr01,19:50,3,4,.750,1,1,1.000,0,0,,1,1,2,0,1,2,1,2,7,0
mcguido01,13:02,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,+2
Team Totals,240,37,72,.514,8,16,.500,18,27,.667,7,19,26,23,11,8,10,21,100,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookma01,40:47,8,15,.533,2,4,.500,4,4,1.000,3,5,8,6,0,0,1,3,22,+5
humphkr01,40:29,8,14,.571,0,0,,2,3,.667,8,7,15,2,2,4,2,3,18,+10
okurme01,38:38,5,12,.417,3,7,.429,0,0,,0,4,4,1,0,1,2,2,13,+9
willide01,37:37,6,13,.462,4,9,.444,8,8,1.000,2,6,8,10,0,0,4,3,24,+18
stevede01,13:20,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,1,0,+6
morroan01,26:53,4,10,.400,1,5,.200,4,4,1.000,2,1,3,0,0,0,3,0,13,+11
farmajo01,20:17,2,3,.667,1,1,1.000,0,0,,0,2,2,4,0,0,1,1,5,-10
willish02,16:32,3,4,.750,0,0,,4,6,.667,1,4,5,0,0,0,3,2,10,-6
gainesu01,5:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
Team Totals,240,37,75,.493,11,29,.379,22,25,.880,16,29,45,24,2,5,17,16,107,
