Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:51,6,16,.375,3,6,.500,11,12,.917,1,0,1,1,0,0,4,4,26,-6
bynuman01,37:23,8,14,.571,0,0,,5,8,.625,4,8,12,1,1,2,2,2,21,-8
gasolpa01,36:18,9,20,.450,0,0,,6,7,.857,6,10,16,4,0,2,3,1,24,-9
fishede01,29:26,1,6,.167,0,1,.000,0,0,,0,2,2,2,1,0,0,3,2,-11
artesro01,21:54,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-1
barnema02,19:26,2,6,.333,1,3,.333,0,0,,4,2,6,2,0,0,0,1,5,-11
goudean01,18:34,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,2,4,+2
murphtr01,17:27,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,0
kaponja01,14:25,0,2,.000,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,2,1,+2
mcrobjo01,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
morrida01,2:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,29,75,.387,4,14,.286,25,30,.833,16,26,42,12,3,4,13,17,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,30:56,2,3,.667,0,1,.000,3,4,.750,0,1,1,1,1,0,1,2,7,+1
jeffeal01,30:52,8,17,.471,0,0,,2,3,.667,4,9,13,2,0,2,0,3,18,+1
millspa01,25:56,7,12,.583,0,0,,2,2,1.000,6,7,13,4,1,2,3,4,16,-1
bellra01,22:57,2,10,.200,1,5,.200,0,0,,1,0,1,1,0,0,0,5,5,+3
harride01,21:34,0,6,.000,0,1,.000,1,2,.500,0,0,0,3,0,0,1,1,1,-1
watsoea01,26:26,3,4,.750,2,3,.667,0,0,,0,1,1,11,2,0,1,1,8,+10
howarjo01,22:44,3,8,.375,1,2,.500,5,7,.714,1,4,5,2,1,0,1,1,12,+6
favorde01,22:04,6,9,.667,0,0,,0,0,,2,6,8,0,0,1,2,3,12,+10
milescj01,19:23,3,9,.333,0,0,,1,2,.500,1,1,2,1,0,1,0,1,7,+8
kanteen01,17:08,5,9,.556,0,0,,0,0,,3,3,6,0,1,0,1,2,10,+8
Team Totals,240,39,87,.448,4,12,.333,14,20,.700,18,32,50,25,6,6,10,23,96,
