Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:04,9,24,.375,0,2,.000,3,3,1.000,3,8,11,3,1,1,2,1,21,+12
artesro01,39:57,10,15,.667,5,8,.625,1,3,.333,2,2,4,3,1,0,1,2,26,+16
bynuman01,36:41,7,20,.350,0,0,,2,4,.500,8,22,30,2,0,2,0,0,16,+5
sessira01,30:56,4,9,.444,1,2,.500,1,2,.500,0,3,3,5,0,0,4,0,10,+5
ebankde01,22:49,0,4,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,2,0,+12
blakest01,26:50,4,7,.571,2,4,.500,0,0,,0,3,3,3,1,0,2,2,10,+4
barnema02,23:28,5,8,.625,3,6,.500,0,0,,1,5,6,4,0,1,2,2,13,+5
mcrobjo01,13:17,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+12
murphtr01,5:58,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-1
Team Totals,240,40,89,.449,11,23,.478,7,12,.583,16,44,60,23,4,4,12,10,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenda02,26:39,7,11,.636,5,6,.833,3,3,1.000,0,3,3,2,2,2,0,3,22,-2
parketo01,26:36,2,12,.167,0,0,,0,0,,1,1,2,8,1,0,0,0,4,-16
duncati01,24:13,7,14,.500,0,0,,0,2,.000,0,2,2,0,0,3,2,1,14,-12
leonaka01,18:24,1,4,.250,0,1,.000,0,0,,0,5,5,1,0,2,0,2,2,-8
blairde01,13:23,0,2,.000,0,0,,0,0,,0,4,4,2,1,0,0,1,0,-4
ginobma01,26:08,3,8,.375,1,4,.250,2,4,.500,0,4,4,5,1,0,4,0,9,-13
jacksst02,24:49,2,4,.500,2,3,.667,0,0,,0,5,5,2,1,0,1,2,6,-5
millspa02,21:24,3,11,.273,1,4,.250,0,0,,0,2,2,2,1,0,0,0,7,+2
bonnema01,19:31,3,7,.429,3,4,.750,0,0,,0,1,1,1,1,0,0,0,9,-8
diawbo01,16:50,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,3,0,-4
splitti01,15:03,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,0,2,6,-9
anderja01,7:01,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,+9
Team Totals,240,33,81,.407,13,24,.542,5,9,.556,1,32,33,26,9,7,7,14,84,
