Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,36:09,5,11,.455,0,1,.000,0,0,,0,6,6,3,0,0,5,2,10,-21
holidjr01,30:36,5,14,.357,0,1,.000,0,0,,1,2,3,3,2,0,2,2,10,-22
hawessp01,26:45,2,6,.333,0,0,,2,2,1.000,2,4,6,4,2,1,1,3,6,-22
meeksjo01,26:24,5,10,.500,1,3,.333,0,0,,0,5,5,0,2,0,2,0,11,-9
brandel01,24:23,7,9,.778,0,0,,0,0,,3,6,9,2,1,2,4,2,14,-16
youngsa01,29:51,4,11,.364,0,1,.000,0,0,,4,5,9,1,2,1,3,3,8,-6
willilo02,28:19,4,14,.286,0,3,.000,1,1,1.000,0,3,3,3,2,0,1,0,9,+3
youngth01,24:49,3,8,.375,0,0,,0,2,.000,1,2,3,2,0,0,3,3,6,0
vucevni01,12:44,0,2,.000,0,0,,2,6,.333,1,2,3,0,0,0,0,1,2,+8
Team Totals,240,35,85,.412,1,9,.111,5,11,.455,12,35,47,18,11,4,21,16,76,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,32:23,4,7,.571,1,2,.500,2,2,1.000,1,9,10,2,1,0,1,1,11,+5
parketo01,32:05,9,17,.529,0,2,.000,3,3,1.000,0,1,1,7,0,0,5,3,21,+21
blairde01,31:10,9,15,.600,0,0,,1,4,.250,2,4,6,1,3,0,2,2,19,+16
greenda02,27:56,3,7,.429,3,5,.600,1,2,.500,0,3,3,2,1,2,1,2,10,+16
bonnema01,26:44,4,9,.444,2,5,.400,0,0,,2,5,7,1,1,1,0,0,10,+23
diawbo01,26:37,0,3,.000,0,2,.000,2,2,1.000,1,6,7,2,3,0,1,1,2,+12
ginobma01,26:35,5,13,.385,0,5,.000,1,1,1.000,1,4,5,5,3,2,2,3,11,+6
jacksst02,20:16,2,6,.333,1,4,.250,2,4,.500,1,5,6,1,2,1,5,3,7,-2
dentmju01,12:08,1,4,.250,0,3,.000,0,0,,0,0,0,0,1,0,1,1,2,-9
anderja01,4:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,37,81,.457,7,28,.250,12,18,.667,8,38,46,21,15,6,18,16,93,
