Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,33:26,9,17,.529,0,2,.000,4,6,.667,2,7,9,1,0,1,3,3,22,-13
thomaty01,29:05,3,4,.750,0,0,,0,0,,1,6,7,2,1,3,3,4,6,-12
mulleby01,26:44,7,14,.500,1,2,.500,2,2,1.000,1,4,5,0,0,0,0,2,17,-15
augusdj01,26:18,1,6,.167,0,2,.000,1,2,.500,0,0,0,3,0,0,4,1,3,-15
walkeke02,24:52,1,5,.200,0,1,.000,2,2,1.000,0,5,5,2,1,1,4,1,4,-17
brownde04,24:17,2,4,.500,0,0,,3,4,.750,1,6,7,1,0,0,2,2,7,+2
carroma01,19:17,1,4,.250,1,1,1.000,0,0,,0,1,1,3,1,0,0,0,3,+12
higgico01,15:50,4,7,.571,0,0,,2,2,1.000,2,2,4,3,0,0,0,1,10,+13
diawbo01,15:32,3,6,.500,0,3,.000,1,3,.333,0,3,3,1,0,0,0,1,7,0
biyombi01,11:02,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+1
whitedj01,8:12,1,3,.333,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,4,+5
najered01,5:25,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,+9
Team Totals,240,35,74,.473,2,11,.182,17,23,.739,9,35,44,18,4,5,16,17,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,39:37,9,18,.500,3,5,.600,1,1,1.000,2,6,8,4,1,0,0,1,22,+17
asikom01,38:36,2,5,.400,0,0,,2,6,.333,5,10,15,0,3,2,3,2,6,+7
boozeca01,37:02,10,22,.455,0,0,,3,4,.750,1,8,9,0,3,0,0,2,23,-4
hamilri01,31:44,9,15,.600,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,3,20,+9
watsocj01,31:29,4,11,.364,2,6,.333,1,2,.500,0,1,1,9,2,0,2,4,11,-3
korveky01,23:05,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,+3
jamesmi01,16:31,4,6,.667,1,1,1.000,0,0,,0,1,1,10,0,0,1,3,9,+9
brewero02,16:16,0,3,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,-3
scalabr01,5:40,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,0,2,-5
Team Totals,240,40,85,.471,6,15,.400,9,15,.600,10,27,37,26,11,3,8,17,95,
