Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,35:28,6,12,.500,1,1,1.000,2,2,1.000,0,1,1,2,0,0,2,1,15,-11
walkeke02,32:28,5,13,.385,1,3,.333,5,7,.714,0,6,6,3,1,0,3,3,16,-8
mulleby01,20:58,1,5,.200,0,0,,0,0,,1,2,3,1,0,1,1,1,2,0
thomaty01,20:08,3,5,.600,0,0,,0,0,,1,5,6,0,1,1,2,3,6,+2
augusdj01,7:39,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-6
brownde04,30:09,5,11,.455,1,3,.333,0,2,.000,1,2,3,1,2,0,0,0,11,+1
higgico01,19:53,5,10,.500,0,2,.000,0,0,,0,0,0,1,2,0,1,2,10,-3
diawbo01,19:11,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,2,1,4,-19
carroma01,18:23,3,11,.273,0,3,.000,0,0,,0,1,1,2,1,0,0,2,6,-3
biyombi01,18:13,5,6,.833,0,0,,1,4,.250,3,4,7,1,2,4,1,5,11,0
najered01,17:30,2,3,.667,2,2,1.000,0,0,,1,3,4,1,0,0,0,2,6,-3
Team Totals,240,37,79,.468,5,14,.357,8,15,.533,7,27,34,18,9,6,13,20,87,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:18,8,17,.471,1,5,.200,2,2,1.000,1,8,9,10,2,0,6,2,19,+7
brookma01,36:26,9,17,.529,0,1,.000,2,2,1.000,2,4,6,1,0,1,0,3,20,0
humphkr01,30:19,4,11,.364,0,0,,0,0,,6,4,10,0,0,1,2,1,8,0
okurme01,29:15,3,11,.273,1,8,.125,0,0,,3,1,4,1,0,1,2,4,7,-5
stevede01,14:41,0,2,.000,0,2,.000,0,0,,0,3,3,2,1,0,0,0,0,+1
morroan01,32:02,6,10,.600,3,4,.750,4,4,1.000,1,4,5,0,0,0,1,2,19,+12
farmajo01,22:21,4,7,.571,1,2,.500,4,4,1.000,0,2,2,4,0,0,1,1,13,+10
willish02,21:34,2,5,.400,0,0,,1,2,.500,3,4,7,0,0,1,0,0,5,+12
willish03,14:52,2,6,.333,1,5,.200,1,1,1.000,0,1,1,1,2,1,0,1,6,+13
owensla01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,86,.442,7,27,.259,14,15,.933,16,31,47,19,5,5,12,14,97,
