Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,40:56,8,19,.421,0,0,,8,8,1.000,4,11,15,3,2,0,0,1,24,-12
ellismo01,38:02,10,22,.455,0,3,.000,0,0,,0,3,3,7,3,0,2,2,20,-14
mcguido01,28:41,0,0,,0,0,,0,2,.000,1,5,6,1,0,2,1,3,0,-16
wrighdo01,24:20,3,7,.429,2,5,.400,2,2,1.000,0,3,3,1,0,0,2,0,10,-4
biedran01,11:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-13
rushbr01,32:32,2,9,.222,1,6,.167,2,2,1.000,1,3,4,1,0,1,1,0,7,-13
thompkl01,21:13,4,11,.364,1,3,.333,0,0,,0,4,4,2,0,0,1,1,9,-14
udohek01,18:43,3,6,.500,0,0,,0,0,,1,1,2,0,1,1,0,2,6,0
robinna01,18:41,2,6,.333,1,1,1.000,0,0,,0,1,1,2,0,0,2,2,5,-14
wrighch01,2:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
jenkich01,2:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
Team Totals,240,33,82,.402,5,18,.278,12,14,.857,7,32,39,18,6,5,9,12,83,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,40:30,5,9,.556,3,5,.600,0,0,,0,1,1,4,1,0,2,2,13,+24
iguodan01,38:49,5,12,.417,1,3,.333,1,2,.500,0,11,11,6,1,0,1,1,12,+14
brandel01,33:09,5,12,.417,0,0,,4,6,.667,5,9,14,2,2,2,0,1,14,+13
meeksjo01,21:16,3,8,.375,1,3,.333,0,0,,0,1,1,0,0,0,1,1,7,+5
allenla01,20:13,5,7,.714,0,0,,0,0,,0,7,7,1,0,1,3,0,10,+6
youngth01,27:31,6,13,.462,0,0,,4,4,1.000,4,3,7,2,0,0,1,2,16,+14
willilo02,27:10,9,15,.600,3,6,.500,4,4,1.000,0,2,2,3,0,0,0,0,25,+13
turneev01,16:32,2,6,.333,0,0,,0,0,,0,5,5,2,0,0,0,0,4,+12
vucevni01,14:51,2,7,.286,0,0,,0,0,,2,1,3,1,0,1,1,4,4,+9
Team Totals,240,42,89,.472,8,17,.471,13,16,.813,11,40,51,21,4,4,9,11,105,
