New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,43:10,9,20,.450,2,2,1.000,7,11,.636,0,2,2,11,1,0,8,0,27,+5
fieldla01,37:09,3,9,.333,1,2,.500,1,2,.500,3,4,7,7,0,0,1,0,8,+3
stoudam01,33:36,8,22,.364,0,0,,5,5,1.000,3,6,9,1,0,0,0,2,21,0
walkebi01,30:04,3,8,.375,2,7,.286,0,0,,1,2,3,1,1,0,2,4,8,-1
chandty01,27:58,5,5,1.000,0,0,,3,6,.500,3,6,9,0,0,2,2,5,13,+2
shumpim01,27:23,3,9,.333,0,2,.000,2,3,.667,1,1,2,3,4,0,3,3,8,+1
novakst01,19:26,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,0,0,3,3,+10
jeffrja01,18:50,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-3
bibbymi01,2:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,33,80,.413,6,17,.353,18,27,.667,11,23,34,23,8,2,16,18,90,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,41:51,5,12,.417,0,1,.000,4,4,1.000,1,3,4,2,0,1,6,4,14,-4
caldejo01,38:43,11,17,.647,3,5,.600,0,0,,1,6,7,9,3,1,4,2,25,-8
johnsam01,31:59,5,7,.714,0,0,,0,2,.000,0,4,4,2,0,5,1,4,10,-4
johnsja01,16:45,3,4,.750,0,0,,0,0,,0,0,0,4,2,0,1,5,6,+8
grayaa01,12:44,0,0,,0,0,,0,0,,1,4,5,0,1,2,1,2,0,+3
kleizli01,37:37,6,13,.462,1,6,.167,2,6,.333,4,7,11,3,2,0,2,2,15,-12
barbole01,31:05,5,13,.385,0,2,.000,3,3,1.000,2,3,5,1,1,0,3,4,13,-7
davised01,19:59,2,5,.400,0,0,,0,0,,1,1,2,0,0,2,0,3,4,+4
cartean01,9:17,0,1,.000,0,0,,0,0,,0,2,2,1,2,0,0,2,0,+5
butlera01,0:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,73,.507,4,15,.267,9,15,.600,10,30,40,22,11,11,18,28,87,
