Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:16,10,17,.588,0,1,.000,2,2,1.000,1,8,9,1,2,1,2,4,22,+3
feltora01,36:30,1,8,.125,0,3,.000,0,0,,0,4,4,12,3,0,8,3,2,+7
matthwe02,36:09,4,10,.400,2,5,.400,0,1,.000,0,2,2,1,0,0,0,0,10,+7
wallage01,31:54,5,11,.455,1,2,.500,3,6,.500,1,6,7,3,1,0,0,2,14,+6
thomaku01,25:53,4,5,.800,0,0,,0,0,,1,6,7,0,0,0,1,5,8,+17
batumni01,32:01,6,11,.545,2,5,.400,5,6,.833,0,6,6,0,1,0,0,2,19,-9
crawfja01,23:21,2,8,.250,1,4,.250,0,0,,0,0,0,7,1,0,4,3,5,0
smithcr01,13:56,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,2,1,4,+4
Team Totals,240,34,72,.472,6,20,.300,10,15,.667,4,33,37,25,9,1,17,20,84,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,43:17,6,13,.462,0,2,.000,9,10,.900,1,3,4,4,2,0,3,1,21,-2
okafoem01,29:51,4,5,.800,0,0,,4,8,.500,3,7,10,0,0,0,3,2,12,+1
summeda01,29:47,3,8,.375,0,3,.000,2,2,1.000,0,2,2,0,2,0,2,2,8,-11
belinma01,20:32,1,8,.125,0,3,.000,0,0,,0,3,3,0,0,0,0,1,2,-16
smithja02,11:58,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,2,1,2,-14
aminual01,26:32,3,6,.500,0,1,.000,2,2,1.000,1,2,3,0,1,1,1,4,8,+8
kamanch01,23:50,6,15,.400,0,0,,0,0,,1,5,6,3,1,1,2,1,12,-2
vasqugr01,21:48,0,2,.000,0,0,,3,4,.750,0,2,2,6,1,0,2,2,3,+4
ayongu01,20:11,4,5,.800,0,0,,0,0,,1,4,5,2,2,2,1,1,8,+5
landrca01,10:10,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,0,1,-4
johnstr01,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,240,28,68,.412,0,9,.000,21,28,.750,8,32,40,16,9,6,17,15,77,
