Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,39:14,9,19,.474,3,9,.333,4,4,1.000,2,2,4,2,3,0,2,2,25,-16
evansty01,39:04,7,15,.467,0,1,.000,5,6,.833,1,4,5,8,4,0,0,3,19,+1
thompja02,32:08,8,12,.667,0,0,,2,3,.667,3,4,7,1,1,1,1,4,18,+1
thomais02,20:57,1,5,.200,0,2,.000,0,0,,1,1,2,7,0,0,0,2,2,-10
couside01,19:58,3,12,.250,0,0,,1,2,.500,2,2,4,2,4,0,4,3,7,-8
willite01,23:00,5,11,.455,2,4,.500,4,4,1.000,0,5,5,1,0,0,2,1,16,-6
fredeji01,22:42,1,5,.200,1,4,.250,1,2,.500,0,3,3,1,1,0,2,4,4,+2
hayesch01,21:41,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,2,4,2,0
greendo01,19:56,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,2,0,3,3,-11
whiteha01,1:20,0,0,,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,+2
Team Totals,240,36,83,.434,7,22,.318,17,23,.739,12,25,37,24,13,4,13,26,96,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,35:29,6,12,.500,1,2,.500,2,3,.667,1,2,3,5,1,1,4,2,15,+6
kamanch01,34:59,3,9,.333,0,0,,2,2,1.000,0,10,10,1,0,3,1,1,8,+7
belinma01,29:49,5,9,.556,3,6,.500,8,9,.889,0,3,3,3,1,0,0,2,21,+4
aminual01,27:41,2,4,.500,0,0,,3,4,.750,2,4,6,4,2,2,3,3,7,-17
smithja02,26:51,10,12,.833,0,0,,2,4,.500,3,3,6,1,1,0,5,1,22,+11
henryxa01,23:57,6,7,.857,0,0,,2,2,1.000,0,3,3,1,1,0,1,2,14,+19
dysonje01,23:29,1,5,.200,0,1,.000,1,3,.333,0,3,3,5,1,0,2,1,3,+7
landrca01,21:09,2,6,.333,0,0,,4,8,.500,0,3,3,2,0,0,2,1,8,-2
ayongu01,12:24,2,3,.667,0,0,,1,1,1.000,2,4,6,1,0,0,0,0,5,+3
thomala01,4:12,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+7
Team Totals,240,38,68,.559,4,9,.444,25,36,.694,8,36,44,23,7,6,18,14,105,
