New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,37:58,4,13,.308,1,5,.200,8,12,.667,0,2,2,5,0,0,6,5,17,-6
smithja02,30:51,6,9,.667,0,0,,1,2,.500,1,7,8,2,1,3,0,3,13,-3
aminual01,29:43,5,8,.625,1,1,1.000,3,6,.500,3,5,8,1,1,1,1,0,14,-8
vasqugr01,26:55,6,9,.667,0,2,.000,0,1,.000,0,1,1,7,0,0,4,6,12,-16
thomala01,24:35,4,5,.800,0,0,,2,2,1.000,2,4,6,2,0,0,0,3,10,+6
ayongu01,19:55,1,4,.250,0,0,,2,2,1.000,0,4,4,0,2,1,0,5,4,-20
dysonje01,17:46,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,3,0,0,3,1,7,+8
landrca01,17:35,3,8,.375,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,8,-4
henryxa01,16:38,2,4,.500,0,0,,4,4,1.000,1,3,4,1,1,0,2,3,8,+1
belinma01,15:00,1,8,.125,0,3,.000,1,1,1.000,0,0,0,0,1,0,1,3,3,-6
watkida01,3:04,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+3
Team Totals,240,35,71,.493,3,12,.250,25,34,.735,8,28,36,22,6,5,19,31,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:02,8,18,.444,0,4,.000,17,19,.895,0,4,4,13,8,0,2,3,33,+8
griffbl01,38:07,7,10,.700,0,0,,7,9,.778,6,9,15,2,1,0,1,3,21,+8
foyera01,36:10,8,16,.500,6,12,.500,2,2,1.000,2,0,2,2,0,0,1,3,24,+9
jordade01,23:20,1,1,1.000,0,0,,0,0,,0,3,3,1,0,3,1,5,2,+3
butleca01,8:44,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,+11
willima01,28:37,3,13,.231,0,5,.000,3,3,1.000,0,0,0,3,0,0,2,4,9,+7
martike01,22:56,2,4,.500,0,0,,2,4,.500,1,6,7,0,2,1,2,4,6,-12
simmobo01,18:45,2,8,.250,1,5,.200,1,2,.500,1,1,2,0,2,0,0,1,6,-13
bledser01,12:54,2,3,.667,0,1,.000,1,2,.500,0,0,0,3,0,1,2,1,5,+5
evansre01,11:25,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,0,2,1,+19
Team Totals,240,33,77,.429,7,28,.250,34,43,.791,11,28,39,24,13,5,11,27,107,
