Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,38:36,12,25,.480,0,0,,9,14,.643,9,14,23,5,2,0,6,4,33,+7
matthwe02,34:45,2,9,.222,2,3,.667,2,2,1.000,0,2,2,2,1,0,2,4,8,+3
feltora01,34:37,6,9,.667,2,4,.500,0,0,,0,1,1,5,0,0,2,3,14,+6
wallage01,33:59,3,10,.300,0,1,.000,2,2,1.000,2,8,10,3,1,1,1,2,8,+6
cambyma01,27:54,1,5,.200,0,0,,1,1,1.000,2,8,10,3,1,2,2,3,3,+8
batumni01,20:57,3,6,.500,1,4,.250,2,4,.500,0,2,2,0,1,0,1,0,9,+2
crawfja01,19:19,3,10,.300,0,3,.000,4,4,1.000,0,1,1,0,0,0,2,0,10,+7
thomaku01,13:06,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
smithcr01,8:50,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,0,1,2,7,+5
smithno01,7:58,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,0,2,+4
Team Totals,240,33,82,.402,5,15,.333,23,31,.742,15,40,55,19,7,3,18,19,94,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,36:09,2,8,.250,1,1,1.000,2,2,1.000,0,2,2,13,3,0,1,1,7,-12
derozde01,32:53,7,21,.333,0,2,.000,8,10,.800,0,2,2,2,0,0,1,5,22,-3
davised01,31:48,2,5,.400,0,0,,0,0,,4,6,10,2,2,2,2,1,4,-14
johnsja01,30:53,10,17,.588,1,2,.500,2,3,.667,3,3,6,2,2,4,0,3,23,+2
johnsam01,24:03,0,1,.000,0,0,,0,0,,0,4,4,0,0,2,2,3,0,-1
barbole01,27:07,5,16,.313,1,5,.200,6,8,.750,1,0,1,2,2,0,1,2,17,-6
grayaa01,23:58,0,1,.000,0,0,,0,0,,1,5,6,0,0,0,2,6,0,-9
butlera01,12:58,2,7,.286,2,4,.500,0,0,,1,3,4,0,0,0,0,1,6,-9
forbega01,11:13,1,5,.200,0,1,.000,1,2,.500,0,3,3,0,1,0,3,1,3,-4
kleizli01,5:06,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0
cartean01,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+6
Team Totals,240,30,82,.366,5,15,.333,19,25,.760,11,29,40,21,10,8,14,23,84,
