Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,34:25,4,9,.444,2,7,.286,3,4,.750,1,4,5,6,3,0,8,3,13,-23
scolalu01,31:17,9,18,.500,0,0,,0,2,.000,3,7,10,3,0,0,1,1,18,-11
parsoch01,25:54,1,4,.250,0,2,.000,2,2,1.000,1,1,2,1,2,2,2,2,4,-14
dalemsa01,23:06,1,6,.167,0,0,,2,2,1.000,2,2,4,0,1,2,0,2,4,-14
martike02,20:16,2,10,.200,0,4,.000,2,2,1.000,0,1,1,1,1,0,1,1,6,-11
dragigo01,27:17,5,10,.500,2,4,.500,2,2,1.000,1,0,1,5,0,1,2,2,14,-7
leeco01,26:03,1,4,.250,1,2,.500,0,0,,0,4,4,0,0,0,0,2,3,-10
pattepa01,20:25,3,7,.429,0,0,,0,0,,2,2,4,1,1,0,1,1,6,-5
budinch01,18:20,4,10,.400,1,4,.250,2,2,1.000,0,1,1,3,1,0,0,2,11,-4
willite01,6:47,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4
smithgr02,4:29,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-2
morrima03,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,6,23,.261,13,16,.813,10,24,34,20,9,6,15,18,83,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,34:30,7,16,.438,0,0,,0,0,,2,8,10,5,0,2,2,2,14,+30
favorde01,28:43,3,5,.600,0,0,,0,0,,2,5,7,3,2,0,2,2,6,+15
howarjo01,26:22,6,12,.500,0,0,,2,2,1.000,2,5,7,3,1,0,3,2,14,+17
harride01,21:42,6,11,.545,1,2,.500,6,6,1.000,0,2,2,3,1,0,2,1,19,+12
haywago01,21:25,3,7,.429,0,1,.000,4,4,1.000,0,5,5,1,1,0,1,4,10,+10
milescj01,26:35,10,16,.625,3,7,.429,4,4,1.000,0,1,1,0,0,0,1,3,27,+11
watsoea01,26:18,0,5,.000,0,2,.000,0,0,,2,4,6,8,1,0,3,0,0,+9
evansje01,22:26,2,4,.500,0,0,,0,0,,2,5,7,2,0,3,2,2,4,+6
burksal01,18:29,3,6,.500,0,0,,0,0,,2,1,3,2,1,1,2,0,6,+4
kanteen01,10:21,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
carrode01,3:09,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0
Team Totals,240,42,87,.483,4,12,.333,16,16,1.000,13,37,50,27,7,6,18,16,104,
