Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,40:23,3,14,.214,0,1,.000,3,3,1.000,0,1,1,4,0,0,3,4,9,-8
monrogr01,39:42,12,16,.750,0,0,,8,8,1.000,4,12,16,2,2,1,2,4,32,-9
princta01,36:15,6,17,.353,1,2,.500,0,0,,0,1,1,4,0,0,0,1,13,-19
knighbr03,35:29,7,9,.778,2,2,1.000,4,4,1.000,0,2,2,3,0,1,5,4,20,-10
jerebjo01,22:41,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,5,4,-2
maxieja01,22:39,1,5,.200,0,0,,0,0,,3,2,5,1,2,0,0,1,2,+1
stuckro01,20:15,2,7,.286,0,0,,7,7,1.000,2,1,3,4,0,1,2,1,11,0
wilkida02,11:45,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,2,0,2,+10
wallabe01,10:49,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,1,0,-5
bynumwi01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,74,.446,3,5,.600,24,24,1.000,10,25,35,18,6,3,16,21,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,43:13,3,9,.333,3,8,.375,0,0,,1,5,6,4,3,2,1,1,9,+16
jacksst02,42:37,9,17,.529,3,7,.429,4,4,1.000,0,6,6,6,3,0,6,3,25,+8
jennibr01,39:31,9,15,.600,3,4,.750,6,6,1.000,0,1,1,3,1,0,3,1,27,+15
bogutan01,34:38,4,9,.444,0,0,,2,2,1.000,1,3,4,3,1,2,2,2,10,+21
leuerjo01,31:32,6,9,.667,0,0,,3,3,1.000,4,2,6,5,0,2,0,3,15,+17
ilyaser01,18:59,5,13,.385,2,3,.667,2,2,1.000,3,3,6,0,0,0,1,1,14,-4
livinsh01,13:15,1,2,.500,0,0,,0,0,,1,1,2,4,0,0,0,0,2,-5
sandela01,5:46,0,2,.000,0,0,,0,0,,3,0,3,0,0,1,0,2,0,-7
harrito02,5:24,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-7
goodedr01,4:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-9
hobsoda01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,11,22,.500,17,17,1.000,13,22,35,25,9,7,14,20,102,
