Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,39:21,4,15,.267,2,5,.400,0,0,,2,1,3,6,1,0,2,1,10,+5
wallage01,38:33,6,13,.462,4,4,1.000,8,8,1.000,3,3,6,0,2,1,3,3,24,-6
batumni01,35:56,7,13,.538,2,5,.400,1,1,1.000,2,2,4,3,2,2,2,2,17,+5
matthwe02,34:01,4,12,.333,1,6,.167,0,0,,0,3,3,4,0,0,1,1,9,0
cambyma01,30:27,5,11,.455,0,0,,2,4,.500,5,6,11,2,0,0,1,2,12,+2
crawfja01,27:30,5,13,.385,1,1,1.000,3,3,1.000,0,3,3,6,2,0,1,1,14,+7
smithcr01,11:49,2,2,1.000,0,0,,1,1,1.000,1,5,6,1,0,0,1,2,5,+5
thomaku01,11:47,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,2,4,2,+6
williel01,8:07,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,-6
johnsch03,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
Team Totals,240,34,84,.405,10,22,.455,15,17,.882,13,28,41,23,7,5,14,17,93,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,40:40,13,20,.650,0,0,,3,4,.750,4,7,11,3,0,0,1,3,29,-2
curryst01,37:44,3,10,.300,0,2,.000,2,2,1.000,1,2,3,8,2,2,2,2,8,+7
ellismo01,27:23,3,9,.333,1,3,.333,3,4,.750,0,3,3,5,0,0,2,0,10,+5
wrighdo01,27:14,5,9,.556,2,3,.667,0,0,,1,4,5,3,1,0,1,1,12,+3
biedran01,16:37,1,1,1.000,0,0,,0,0,,3,6,9,0,0,2,0,2,2,+5
rushbr01,23:52,1,3,.333,0,1,.000,0,0,,0,3,3,1,2,1,0,1,2,-7
robinna01,21:22,8,15,.533,3,5,.600,2,4,.500,0,2,2,0,1,0,4,2,21,-3
thompkl01,20:47,2,8,.250,1,5,.200,2,2,1.000,0,1,1,1,1,0,1,2,7,-7
udohek01,20:34,0,1,.000,0,0,,0,0,,0,1,1,1,0,2,2,2,0,-7
mcguido01,3:48,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,2,0,-4
Team Totals,240,36,76,.474,7,19,.368,12,16,.750,9,30,39,24,8,7,13,17,91,
