Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,33:15,4,19,.211,0,2,.000,7,8,.875,6,2,8,1,3,0,2,4,15,-5
davised01,31:16,1,5,.200,0,0,,5,6,.833,0,5,5,1,0,1,0,4,7,-21
caldejo01,23:45,1,8,.125,1,2,.500,0,0,,0,2,2,4,0,0,2,0,3,-20
johnsja01,19:18,3,8,.375,1,2,.500,0,0,,0,2,2,2,2,3,2,4,7,-12
johnsam01,7:06,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-11
kleizli01,29:26,5,10,.500,2,5,.400,4,4,1.000,2,2,4,3,1,0,4,3,16,+15
barbole01,23:35,7,12,.583,3,4,.750,2,2,1.000,0,1,1,1,3,0,0,5,19,+4
bayleje01,18:29,2,9,.222,0,1,.000,3,4,.750,1,0,1,5,2,0,3,0,7,+1
butlera01,17:24,1,2,.500,1,1,1.000,0,0,,0,4,4,2,1,0,1,2,3,-7
grayaa01,15:04,3,3,1.000,0,0,,0,1,.000,4,4,8,1,2,0,0,4,6,-8
magloja01,13:08,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,+1
forbega01,8:14,2,4,.500,0,2,.000,3,4,.750,0,0,0,1,1,0,2,1,7,+3
Team Totals,240,29,81,.358,8,19,.421,25,31,.806,14,26,40,21,15,4,18,31,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,30:49,6,11,.545,0,0,,6,14,.429,0,9,9,3,1,1,3,1,18,+20
billuch01,30:31,1,9,.111,1,7,.143,2,2,1.000,0,1,1,14,1,1,2,1,5,+23
foyera01,29:55,5,8,.625,3,4,.750,2,2,1.000,0,3,3,4,2,3,4,2,15,+23
jordade01,25:29,7,9,.778,0,0,,2,4,.500,5,11,16,0,1,2,0,2,16,+21
butleca01,24:11,6,10,.600,1,2,.500,2,5,.400,0,2,2,0,1,1,2,1,15,+18
willima01,26:43,8,15,.533,3,6,.500,7,7,1.000,0,0,0,2,1,1,5,5,26,-1
gomesry01,23:49,1,5,.200,0,1,.000,0,0,,1,7,8,2,3,0,0,2,2,-6
jonesso01,22:31,0,1,.000,0,0,,2,2,1.000,2,0,2,1,2,0,0,3,2,-9
evansre01,13:49,0,1,.000,0,0,,1,2,.500,1,2,3,0,2,0,1,4,1,-2
fortsco01,6:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,3,1,0,-15
thomptr02,3:22,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,-6
leslitr01,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,35,72,.486,8,21,.381,25,40,.625,9,35,44,26,14,9,20,24,103,
