Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,33:17,5,14,.357,4,9,.444,1,1,1.000,0,1,1,5,1,0,7,2,15,-18
nowitdi01,30:10,7,16,.438,1,1,1.000,7,8,.875,1,3,4,0,1,0,2,0,22,-4
mahinia01,27:24,3,7,.429,0,0,,3,5,.600,4,5,9,0,1,0,2,3,9,-4
jonesdo02,25:54,2,4,.500,0,1,.000,4,6,.667,0,4,4,5,0,0,3,1,8,-13
mariosh01,23:42,2,5,.400,0,0,,0,0,,1,5,6,1,1,1,2,0,4,-7
beaubro01,34:25,3,5,.600,2,3,.667,4,4,1.000,0,4,4,3,2,0,2,4,12,-12
cartevi01,24:09,2,9,.222,1,4,.250,2,2,1.000,1,2,3,2,1,0,0,2,7,-20
odomla01,18:54,1,6,.167,1,2,.500,0,0,,1,3,4,2,0,1,0,2,3,-21
cardibr01,8:47,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,0,1,3,-3
willise01,7:45,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-15
jianlyi01,5:33,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,2,0,-3
Team Totals,240,28,75,.373,10,23,.435,21,26,.808,8,31,39,20,7,3,21,18,87,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,32:49,10,16,.625,0,0,,5,5,1.000,1,8,9,1,2,0,1,3,25,+12
udohek01,32:01,3,5,.600,0,0,,0,0,,1,3,4,0,1,2,3,3,6,+17
ellismo01,31:10,7,11,.636,4,5,.800,2,3,.667,0,2,2,8,3,0,4,2,20,+15
wrighdo01,25:13,1,4,.250,0,2,.000,0,0,,0,5,5,4,1,0,0,1,2,+13
curryst01,16:19,4,7,.571,2,4,.500,0,0,,0,2,2,2,1,0,3,0,10,+10
robinna01,24:56,6,10,.600,3,6,.500,6,6,1.000,0,5,5,1,3,0,3,2,21,+8
rushbr01,24:42,1,5,.200,0,4,.000,0,0,,0,5,5,2,1,0,1,2,2,+13
thompkl01,20:31,3,9,.333,1,4,.250,6,8,.750,1,2,3,3,2,0,0,1,13,+14
mcguido01,17:11,1,2,.500,0,0,,0,0,,0,6,6,1,2,0,0,4,2,+5
wrighch01,5:33,0,0,,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,2,+3
jenkich01,4:48,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,+5
tylerje01,4:48,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,+5
Team Totals,240,40,74,.541,10,25,.400,21,25,.840,3,41,44,23,17,2,16,20,111,
