Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
farieke01,31:42,7,13,.538,0,0,,1,2,.500,5,2,7,3,0,0,3,5,15,+11
afflaar01,29:30,7,12,.583,3,3,1.000,1,1,1.000,1,3,4,1,1,0,2,1,18,+13
gallida01,27:00,5,7,.714,0,0,,7,8,.875,0,3,3,4,1,1,0,0,17,+17
koufoko01,26:18,3,5,.600,0,0,,1,2,.500,2,9,11,0,1,0,0,4,7,+23
lawsoty01,25:28,7,10,.700,1,3,.333,0,1,.000,2,2,4,4,2,0,0,0,15,+28
breweco01,27:52,5,10,.500,1,1,1.000,1,2,.500,0,1,1,3,1,0,1,2,12,+19
millean02,20:35,2,5,.400,0,2,.000,1,2,.500,0,3,3,10,1,0,4,2,5,+10
mcgeeja01,18:12,9,12,.750,0,0,,1,1,1.000,0,5,5,0,0,1,1,4,19,+17
mozgoti01,12:56,7,8,.875,0,0,,1,1,1.000,1,3,4,0,1,2,4,4,15,0
hamiljo02,12:00,4,7,.571,0,1,.000,0,0,,1,4,5,2,0,0,1,0,8,+5
stoneju01,8:27,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,0,0,+2
Team Totals,240,56,89,.629,5,10,.500,14,20,.700,12,36,48,30,9,4,16,22,131,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bareajo01,30:55,7,13,.538,3,6,.500,3,4,.750,0,1,1,5,0,0,4,1,20,-16
webstma02,27:54,5,10,.500,1,4,.250,0,0,,0,1,1,3,0,0,2,1,11,-21
pekovni01,25:29,8,12,.667,0,0,,2,5,.400,5,5,10,0,1,1,0,2,18,-22
randoan01,20:51,4,9,.444,0,0,,1,2,.500,0,2,2,3,0,1,1,0,9,-10
johnswe01,18:42,2,3,.667,2,2,1.000,0,0,,0,0,0,2,0,2,0,1,6,-8
beaslmi01,23:37,5,12,.417,0,2,.000,3,4,.750,0,1,1,1,0,0,4,2,13,-21
ellinwa01,22:36,5,12,.417,2,5,.400,0,0,,0,2,2,1,1,0,0,3,12,-7
leema01,20:16,1,6,.167,0,1,.000,0,0,,2,0,2,2,0,0,0,1,2,-14
millebr01,17:22,1,3,.333,1,2,.500,1,2,.500,0,4,4,4,2,0,2,1,4,-1
tollian01,16:52,1,4,.250,1,3,.333,0,0,,1,3,4,1,0,0,0,2,3,-20
willide02,15:26,1,5,.200,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,0,4,-5
Team Totals,240,40,89,.449,10,27,.370,12,19,.632,8,21,29,22,5,4,13,14,102,
