Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,31:01,7,16,.438,3,7,.429,5,7,.714,1,3,4,1,0,0,1,2,22,-13
evansty01,30:03,5,13,.385,1,2,.500,0,0,,1,2,3,4,1,1,3,2,11,-10
salmojo01,24:46,1,4,.250,0,1,.000,0,2,.000,1,1,2,3,0,0,1,0,2,-11
thompja02,24:44,3,5,.600,0,0,,1,2,.500,1,2,3,2,1,0,2,3,7,-6
couside01,24:33,3,13,.231,0,0,,4,6,.667,3,8,11,0,1,0,2,5,10,+14
hicksjj01,25:53,4,6,.667,0,0,,0,0,,3,8,11,0,1,1,0,3,8,+4
greendo01,23:14,3,8,.375,1,4,.250,4,4,1.000,0,3,3,1,0,2,1,3,11,+9
hayesch01,20:06,0,3,.000,0,1,.000,0,0,,0,5,5,2,2,0,3,4,0,-15
thomais02,17:57,0,5,.000,0,3,.000,0,0,,0,3,3,4,2,0,1,3,0,+8
fredeji01,17:04,5,8,.625,3,5,.600,0,0,,1,2,3,3,2,0,1,1,13,+12
garcifr01,0:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,82,.378,8,23,.348,14,21,.667,11,37,48,20,10,4,15,26,84,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rubiori01,36:46,2,9,.222,0,1,.000,2,4,.500,0,6,6,14,5,0,4,4,6,+11
pekovni01,36:33,9,12,.750,0,0,,5,5,1.000,3,7,10,0,3,2,4,5,23,+2
ridnolu01,31:45,4,12,.333,0,1,.000,0,0,,2,4,6,1,0,0,2,3,8,-6
willide02,26:20,5,10,.500,1,2,.500,3,8,.375,2,6,8,1,1,3,0,1,14,+11
johnswe01,24:05,3,6,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,7,+11
beaslmi01,30:51,7,21,.333,1,2,.500,2,3,.667,3,11,14,0,0,0,3,3,17,0
tollian01,21:35,0,3,.000,0,3,.000,2,4,.500,2,1,3,1,1,1,2,2,2,-8
bareajo01,20:39,1,4,.250,0,2,.000,4,4,1.000,0,1,1,3,0,0,0,1,6,-11
millebr01,11:27,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,0
Team Totals,240,32,79,.405,4,14,.286,18,28,.643,12,37,49,21,11,6,16,20,86,
