Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,39:38,8,15,.533,3,3,1.000,6,6,1.000,3,3,6,2,1,0,1,1,25,+11
allento01,38:49,8,15,.533,1,2,.500,4,5,.800,1,3,4,3,5,1,5,4,21,+9
speigma01,38:12,10,13,.769,0,0,,0,1,.000,6,12,18,1,0,2,0,4,20,+29
gasolma01,38:04,6,15,.400,0,1,.000,0,0,,4,3,7,3,0,0,1,2,12,+6
conlemi01,37:37,5,11,.455,1,3,.333,5,5,1.000,0,0,0,10,4,0,0,3,16,+24
cunnida01,19:44,2,5,.400,0,0,,1,1,1.000,3,1,4,0,0,1,0,0,5,-25
mayooj01,18:54,2,12,.167,1,6,.167,1,2,.500,2,0,2,3,2,0,1,2,6,-12
pargoje01,5:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-13
pondequ01,3:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
Team Totals,240,41,88,.466,6,15,.400,17,20,.850,19,22,41,23,12,4,11,18,105,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,36:30,9,18,.500,4,10,.400,4,4,1.000,0,1,1,11,2,1,4,2,26,-3
humphkr01,36:25,3,4,.750,0,0,,4,4,1.000,1,6,7,2,0,0,2,5,10,-3
willish02,36:07,4,9,.444,0,0,,2,2,1.000,7,5,12,0,0,3,1,2,10,-20
brookma01,29:52,5,9,.556,2,3,.667,0,0,,2,1,3,3,2,1,6,2,12,-12
stevede01,17:31,0,5,.000,0,3,.000,0,0,,0,3,3,2,1,0,1,2,0,-3
morroan01,29:11,7,12,.583,3,8,.375,0,0,,0,3,3,3,0,0,3,2,17,-1
petrojo01,23:09,4,6,.667,0,0,,2,2,1.000,0,4,4,0,1,1,1,1,10,+15
gainesu01,16:04,4,6,.667,2,2,1.000,1,1,1.000,0,1,1,7,1,1,1,0,11,+7
emmetan01,15:11,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,0,4,-5
Team Totals,240,37,72,.514,11,27,.407,15,15,1.000,10,25,35,28,7,8,19,16,100,
