Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,36:36,4,10,.400,1,4,.250,4,5,.800,0,2,2,4,0,1,4,0,13,+4
monrogr01,35:21,10,16,.625,0,0,,0,0,,3,9,12,4,2,1,1,5,20,0
stuckro01,34:45,5,9,.556,1,2,.500,1,3,.333,0,3,3,6,2,0,1,3,12,0
princta01,34:44,5,13,.385,0,1,.000,5,6,.833,1,1,2,5,0,0,1,0,15,-1
maxieja01,13:12,2,3,.667,0,0,,0,2,.000,2,2,4,1,0,1,0,3,4,-4
jerebjo01,34:48,5,12,.417,0,2,.000,6,8,.750,4,3,7,2,2,2,0,4,16,+11
gordobe01,21:01,6,7,.857,0,0,,2,3,.667,1,4,5,2,2,0,4,2,14,+10
wallabe01,12:39,0,0,,0,0,,0,0,,0,4,4,1,2,1,1,1,0,+7
russewa02,9:41,2,2,1.000,0,0,,1,2,.500,1,0,1,3,0,0,0,3,5,-1
dayeau01,7:13,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+9
Team Totals,240,39,73,.534,2,9,.222,19,29,.655,12,29,41,29,10,6,12,21,99,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:05,10,21,.476,6,9,.667,8,9,.889,0,2,2,7,0,1,2,4,34,-2
humphkr01,41:02,4,9,.444,0,0,,1,2,.500,8,8,16,2,1,2,3,2,9,-7
morroan01,34:18,3,12,.250,0,4,.000,0,0,,0,5,5,3,0,1,2,3,6,-6
willish02,28:35,4,6,.667,0,0,,3,4,.750,4,2,6,1,1,0,1,2,11,-10
willish03,18:20,2,12,.167,0,6,.000,0,0,,0,2,2,0,2,2,0,1,4,-3
farmajo01,37:14,8,13,.615,3,7,.429,3,3,1.000,0,0,0,3,2,0,2,1,22,-12
boganke01,21:14,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,4,3,-2
willijo03,11:13,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,0,0,+13
petrojo01,4:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
gainesu01,2:37,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,33,78,.423,10,27,.370,16,20,.800,13,23,36,19,7,6,12,19,92,
