Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,32:52,6,14,.429,3,6,.500,2,2,1.000,4,5,9,3,0,0,0,2,17,+6
thomptr01,29:33,3,10,.300,0,0,,6,10,.600,4,5,9,0,0,4,1,6,12,-4
irvinky01,29:28,10,16,.625,2,6,.333,3,5,.600,0,2,2,4,3,0,3,2,25,+3
parkean01,22:38,1,4,.250,1,3,.333,2,2,1.000,1,2,3,3,1,0,2,1,5,+3
geeal01,22:05,3,7,.429,2,3,.667,0,0,,1,1,2,2,0,0,3,1,8,0
casspom01,25:56,2,6,.333,1,2,.500,0,0,,0,4,4,0,1,1,3,3,5,-8
harrima01,25:22,5,9,.556,1,1,1.000,0,0,,2,1,3,2,3,0,1,1,11,-11
sloando01,18:46,3,6,.500,0,1,.000,3,3,1.000,0,0,0,2,0,0,2,0,9,-9
samuesa01,18:27,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,1,3,6,-4
waltolu01,14:54,1,4,.250,1,2,.500,0,0,,1,2,3,1,0,0,1,2,3,-16
Team Totals,240,37,80,.463,11,24,.458,16,22,.727,13,23,36,19,8,5,17,21,101,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,34:07,4,10,.400,0,2,.000,7,8,.875,2,4,6,4,0,2,2,2,15,-1
allento01,30:53,6,9,.667,0,0,,1,2,.500,4,4,8,1,8,1,1,2,13,+9
speigma01,30:47,6,9,.667,0,0,,5,8,.625,4,6,10,0,1,1,2,2,17,+3
gasolma01,24:12,5,13,.385,0,0,,7,8,.875,2,2,4,2,1,3,1,0,17,+3
conlemi01,23:37,4,8,.500,2,3,.667,2,2,1.000,0,3,3,3,1,0,1,5,12,+6
mayooj01,25:39,6,14,.429,2,5,.400,0,0,,0,2,2,5,1,0,1,1,14,+6
cunnida01,21:47,2,4,.500,0,0,,3,3,1.000,3,1,4,0,2,1,1,1,7,+22
randoza01,19:14,1,5,.200,0,0,,1,2,.500,2,3,5,1,0,0,3,3,3,-12
hudsole01,12:14,3,6,.500,1,3,.333,2,3,.667,0,0,0,1,0,0,0,0,9,+7
selbyjo01,11:35,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-3
pondequ01,5:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,38,81,.469,5,13,.385,28,36,.778,17,25,42,18,14,8,13,19,109,
