Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,45:24,5,8,.625,2,4,.500,0,0,,0,2,2,3,1,0,4,3,12,+7
rosede01,39:17,8,22,.364,0,5,.000,14,14,1.000,1,7,8,11,1,1,4,0,30,0
noahjo01,37:50,10,14,.714,0,0,,0,0,,6,4,10,1,2,2,1,1,20,+3
brewero02,32:19,3,7,.429,1,3,.333,0,0,,2,3,5,5,0,1,0,1,7,-7
boozeca01,28:15,7,13,.538,0,0,,1,2,.500,0,6,6,2,0,0,5,4,15,+7
gibsota01,19:45,5,8,.625,0,0,,0,0,,4,3,7,0,0,2,1,2,10,-5
korveky01,18:17,2,4,.500,1,2,.500,0,0,,0,1,1,1,1,1,0,4,5,+4
asikom01,10:10,2,2,1.000,0,0,,0,1,.000,2,0,2,0,1,0,1,0,4,-1
lucasjo02,8:43,1,5,.200,1,2,.500,0,0,,1,1,2,3,0,0,1,0,3,+2
Team Totals,240,43,83,.518,5,16,.313,15,17,.882,16,27,43,26,6,7,17,15,106,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ilyaser01,43:04,14,18,.778,2,3,.667,2,3,.667,6,4,10,1,0,1,0,2,32,+2
jennibr01,37:43,4,18,.222,1,4,.250,2,2,1.000,1,1,2,6,3,1,0,5,11,+4
goodedr01,37:12,11,21,.524,2,4,.500,3,4,.750,5,1,6,1,2,1,1,1,27,+4
delfica01,25:02,4,11,.364,0,1,.000,0,0,,1,3,4,5,2,0,3,1,8,-7
harrito02,13:57,0,1,.000,0,0,,0,0,,0,2,2,2,2,0,1,1,0,-3
dunlemi02,32:57,2,8,.250,0,3,.000,4,4,1.000,1,7,8,5,2,0,3,0,8,+1
udrihbe01,24:50,4,5,.800,0,0,,3,4,.750,2,0,2,7,1,0,1,2,11,-4
sandela01,14:14,2,3,.667,0,0,,0,0,,0,0,0,1,0,1,0,2,4,-4
livinsh01,9:31,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,+3
leuerjo01,1:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,42,88,.477,5,15,.333,15,19,.789,16,19,35,29,12,4,10,15,104,
