Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,40:00,3,9,.333,0,0,,2,2,1.000,5,1,6,1,0,2,0,2,8
outlabo01,38:00,5,10,.500,0,0,,2,2,1.000,5,2,7,3,1,1,4,4,12
schayda01,31:00,5,12,.417,0,0,,1,1,1.000,2,2,4,3,2,0,2,2,11
wilkige01,29:00,3,11,.273,0,0,,0,0,,0,2,2,2,1,0,2,1,6
harpede01,27:00,4,7,.571,2,4,.500,0,1,.000,0,3,3,4,1,1,3,3,10
stronde01,26:00,4,11,.364,0,0,,4,6,.667,2,5,7,0,1,0,1,2,12
benoida01,20:00,1,7,.143,0,0,,0,0,,0,2,2,0,1,0,0,4,2
pricema01,19:00,4,9,.444,0,3,.000,0,0,,0,0,0,3,2,0,2,3,8
edwarke01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,0,0
lawsoja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
ollieke01,2:00,1,1,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,0,4
Team Totals,240,30,78,.385,2,7,.286,11,15,.733,15,19,34,17,12,4,14,21,73
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,42:00,10,17,.588,2,3,.667,6,6,1.000,4,0,4,5,4,0,2,2,28
corbity01,38:00,5,13,.385,3,8,.375,3,3,1.000,1,11,12,4,1,0,1,2,16
hendeal01,31:00,2,9,.222,0,0,,0,0,,3,3,6,2,0,0,2,3,4
mutomdi01,29:00,2,3,.667,0,0,,2,2,1.000,3,5,8,1,0,2,5,5,6
recasel01,16:00,3,8,.375,1,4,.250,0,0,,1,1,2,1,0,0,1,4,7
blaylmo01,34:00,5,14,.357,0,3,.000,1,1,1.000,0,3,3,3,4,1,2,1,11
laettch01,31:00,3,5,.600,0,0,,1,2,.500,3,5,8,2,1,1,3,2,7
crawfch01,11:00,2,6,.333,0,0,,0,0,,1,2,3,0,1,1,1,0,4
andergr01,4:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,0,1,2
barrydr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
millean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,77,.429,6,18,.333,13,14,.929,18,30,48,18,11,6,18,21,85
