Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,6,13,.462,0,1,.000,7,11,.636,10,7,17,6,2,1,2,2,19
willike02,29:00,5,10,.500,0,0,,7,7,1.000,2,9,11,2,0,1,2,4,17
malonma01,27:00,4,9,.444,4,6,.667,0,0,,0,3,3,2,0,0,2,2,12
drexlcl01,26:00,6,17,.353,0,4,.000,5,7,.714,3,2,5,4,0,3,2,5,17
eliema01,26:00,3,6,.500,0,3,.000,2,3,.667,1,4,5,1,3,0,0,2,8
johnsed03,30:00,5,12,.417,3,4,.750,2,3,.667,0,2,2,3,0,0,0,0,15
rhodero01,22:00,0,6,.000,0,1,.000,6,6,1.000,1,0,1,2,2,0,2,3,6
davisem01,21:00,2,5,.400,0,3,.000,0,0,,0,0,0,2,1,0,2,2,4
bullama01,18:00,4,8,.500,2,4,.500,0,0,,0,2,2,0,0,0,1,1,10
Team Totals,240,35,86,.407,9,26,.346,29,37,.784,17,29,46,22,8,5,13,21,108
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,47:00,10,19,.526,4,5,.800,11,12,.917,2,5,7,6,1,2,4,4,35
scottde01,43:00,4,11,.364,1,6,.167,0,0,,1,5,6,1,0,0,4,3,9
stricer01,41:00,6,15,.400,2,5,.400,5,5,1.000,0,6,6,3,1,0,3,3,19
reevekh01,29:00,7,20,.350,0,5,.000,2,2,1.000,0,5,5,1,1,0,1,6,16
muursma01,17:00,3,4,.750,0,0,,1,2,.500,2,3,5,1,0,0,0,5,7
davishu01,33:00,5,9,.556,3,6,.500,3,4,.750,0,2,2,0,0,0,1,2,16
walkesa01,17:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,2,1,3,2
greenac01,9:00,1,1,1.000,0,0,,0,0,,2,1,3,0,1,1,0,0,2
anstech01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
ollieke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wellsbu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,10,27,.370,22,25,.880,7,30,37,13,5,5,14,26,106
