Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,5,15,.333,0,2,.000,3,4,.750,1,0,1,4,3,1,8,3,13
jacksji01,33:00,6,11,.545,1,1,1.000,0,0,,2,3,5,3,0,0,6,2,13
stackje01,31:00,6,14,.429,0,1,.000,3,3,1.000,0,3,3,2,4,1,2,3,15
colemde01,27:00,4,11,.364,0,0,,3,4,.750,2,5,7,0,0,1,2,2,11
montrer01,17:00,1,5,.200,0,0,,0,0,,5,5,10,0,1,1,2,3,2
weathcl01,30:00,2,6,.333,0,0,,5,6,.833,3,6,9,1,0,1,1,1,9
thomati01,19:00,4,10,.400,0,0,,1,3,.333,0,5,5,1,2,0,1,1,9
davisma02,13:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
willisc01,13:00,0,1,.000,0,0,,0,0,,2,1,3,1,1,0,2,5,0
cummite01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0
waltere01,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,2
Team Totals,240,29,78,.372,1,4,.250,15,20,.750,16,28,44,14,13,5,25,20,74
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,33:00,7,13,.538,0,2,.000,3,4,.750,3,1,4,8,2,0,4,2,17
caffeja01,32:00,7,8,.875,0,0,,0,0,,3,3,6,4,2,0,1,1,14
longllu01,28:00,5,12,.417,0,0,,2,5,.400,5,5,10,2,0,1,3,2,12
brownra02,26:00,3,5,.600,0,0,,2,2,1.000,1,0,1,3,2,1,0,2,8
jordami01,24:00,7,14,.500,0,0,,2,2,1.000,1,6,7,2,2,0,3,3,16
rodmade01,23:00,3,8,.375,0,1,.000,0,2,.000,3,10,13,2,2,0,2,2,6
kukocto01,19:00,3,7,.429,0,0,,0,0,,0,1,1,3,3,1,1,0,6
burresc01,18:00,1,3,.333,0,0,,1,2,.500,0,0,0,3,1,0,2,5,3
kerrst01,16:00,3,6,.500,1,1,1.000,1,1,1.000,0,2,2,1,1,0,2,1,8
wennibi01,11:00,0,4,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,2,1
buechju01,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3
kleinjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,40,81,.494,1,4,.250,13,22,.591,16,30,46,29,15,3,21,21,94
