Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,39:00,12,23,.522,5,10,.500,0,0,,0,4,4,7,2,0,4,2,29
lenarvo01,37:00,4,12,.333,1,6,.167,2,3,.667,0,3,3,2,2,0,0,0,11
mournal01,33:00,2,10,.200,0,0,,2,6,.333,5,7,12,3,0,1,1,4,6
brownpj01,27:00,3,6,.500,0,0,,1,2,.500,0,5,5,1,0,3,0,5,7
majerda01,26:00,5,6,.833,3,4,.750,1,2,.500,1,4,5,3,1,0,0,0,14
askinke01,22:00,3,3,1.000,2,2,1.000,0,0,,0,3,3,1,0,0,0,3,8
murdoer01,20:00,4,11,.364,0,2,.000,0,0,,2,1,3,4,0,0,1,2,8
millste01,19:00,1,3,.333,1,1,1.000,0,0,,2,6,8,0,0,0,1,4,3
austiis01,12:00,2,7,.286,0,0,,0,0,,0,1,1,1,1,0,2,4,4
stricma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
causwdu01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,82,.439,12,25,.480,6,13,.462,10,34,44,22,6,4,9,25,90
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,3,9,.333,1,5,.200,0,0,,1,1,2,3,0,0,1,0,7
hendece02,37:00,5,8,.625,0,0,,2,2,1.000,1,7,8,0,1,0,0,2,12
kempsh01,35:00,6,12,.500,0,0,,3,6,.500,1,9,10,3,1,3,3,2,15
anderde01,30:00,4,13,.308,0,2,.000,4,4,1.000,0,2,2,5,2,0,2,2,12
ilgauzy01,27:00,2,5,.400,0,0,,2,3,.667,0,3,3,1,0,3,1,5,6
knighbr01,18:00,4,5,.800,0,0,,0,0,,0,2,2,3,1,2,2,1,8
ferryda01,17:00,1,4,.250,0,0,,1,1,1.000,0,3,3,2,0,0,1,1,3
brooksc01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
potapvi01,9:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,5,6
scottsh01,8:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,2,0,2
jameshe01,6:00,1,1,1.000,1,1,1.000,4,4,1.000,0,0,0,0,0,0,0,0,7
Team Totals,240,29,66,.439,2,8,.250,18,22,.818,5,30,35,19,5,9,14,18,78
