Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,9,22,.409,0,4,.000,5,6,.833,3,4,7,9,5,0,4,2,23
muursma01,37:00,4,7,.571,1,2,.500,7,8,.875,6,8,14,1,1,0,1,5,16
greenac01,32:00,2,7,.286,0,0,,0,0,,1,4,5,0,0,0,2,2,4
stricer01,25:00,7,12,.583,0,1,.000,3,4,.750,2,1,3,1,0,0,1,1,17
reevekh01,20:00,3,6,.500,0,0,,0,0,,0,2,2,2,0,0,1,2,6
davishu01,29:00,6,11,.545,4,5,.800,0,0,,0,1,1,0,0,0,1,1,16
respesh01,23:00,5,11,.455,1,2,.500,0,0,,0,5,5,1,1,0,2,3,11
bradlsh01,19:00,3,8,.375,0,0,,0,0,,0,4,4,0,0,5,0,3,6
rileyer01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,4,2,0,0
Team Totals,240,39,87,.448,6,14,.429,15,18,.833,12,30,42,14,7,9,14,19,99
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,42:00,7,15,.467,1,1,1.000,0,0,,3,11,14,6,2,2,1,3,15
willico02,39:00,4,13,.308,0,0,,6,8,.750,1,7,8,6,0,1,5,3,14
thorpot01,37:00,9,15,.600,0,0,,4,5,.800,8,7,15,4,0,0,3,3,22
johnsan02,33:00,6,10,.600,0,1,.000,0,0,,0,1,1,7,1,0,0,1,12
abdulta01,8:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,1,0,1,1,5
robinch01,33:00,9,15,.600,3,5,.600,1,3,.333,0,2,2,3,3,0,1,4,22
deherte01,21:00,2,9,.222,0,3,.000,0,0,,0,1,1,2,1,0,1,0,4
polynol01,12:00,3,8,.375,0,0,,0,0,,2,0,2,1,1,0,0,1,6
hendrma01,8:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,0,2
fundela01,7:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3
Team Totals,240,44,90,.489,4,10,.400,13,19,.684,15,35,50,30,9,3,13,17,105
