Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,44:00,15,26,.577,2,4,.500,2,4,.500,1,7,8,7,3,0,7,2,34
cambyma01,41:00,3,9,.333,0,0,,5,6,.833,3,2,5,5,2,5,4,5,11
chrisdo01,33:00,2,5,.400,1,2,.500,1,2,.500,0,7,7,4,2,4,5,4,6
milleol01,30:00,2,6,.333,0,0,,0,0,,4,7,11,2,1,4,1,3,4
tabakza01,9:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4
wallajo01,34:00,7,11,.636,0,0,,3,4,.750,1,6,7,2,1,1,1,6,17
daniell01,23:00,6,10,.600,1,2,.500,8,10,.800,1,1,2,0,1,0,2,0,21
slatere01,14:00,2,4,.500,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,5
mcgratr01,10:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0
garnech01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,39,76,.513,4,8,.500,20,27,.741,12,35,47,22,11,14,20,23,102
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,39:00,5,16,.313,0,0,,6,9,.667,2,4,6,3,1,0,3,3,16
persowe01,37:00,3,16,.188,0,4,.000,0,0,,4,5,9,3,1,0,1,1,6
knighbr01,36:00,5,10,.500,0,0,,1,2,.500,3,0,3,10,5,1,3,4,11
hendece02,34:00,8,15,.533,0,0,,3,3,1.000,2,2,4,4,1,0,2,4,19
ilgauzy01,18:00,5,7,.714,0,0,,0,0,,3,5,8,0,0,0,1,3,10
anderde01,37:00,8,15,.533,0,1,.000,8,10,.800,2,3,5,0,1,1,5,4,24
potapvi01,17:00,2,7,.286,0,0,,0,0,,3,2,5,1,0,1,0,2,4
ferryda01,14:00,1,5,.200,1,2,.500,0,0,,0,2,2,3,0,2,0,0,3
brooksc01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
jameshe01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,93,.398,1,8,.125,18,24,.750,19,23,42,25,9,5,15,24,93
