New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,9,24,.375,1,5,.200,6,6,1.000,0,4,4,2,0,1,2,3,25
oaklech01,43:00,4,10,.400,0,0,,0,0,,8,14,22,1,0,1,0,5,8
wardch01,37:00,1,7,.143,1,5,.200,0,0,,0,4,4,9,5,0,3,3,3
johnsla02,36:00,7,16,.438,0,1,.000,9,9,1.000,3,6,9,1,1,0,0,5,23
millsch01,16:00,0,5,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0
starkjo01,18:00,4,10,.400,1,5,.200,0,0,,1,2,3,2,0,0,3,1,9
bowiean01,18:00,3,5,.600,0,0,,2,2,1.000,0,2,2,0,2,0,0,0,8
cummite01,17:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,0,1,4,2
thompbr01,11:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,2,0,0
Team Totals,240,29,83,.349,3,17,.176,17,17,1.000,12,35,47,19,8,2,11,24,78
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,43:00,3,12,.250,1,3,.333,0,0,,3,3,6,4,0,0,2,4,7
ricegl01,42:00,7,17,.412,2,3,.667,6,6,1.000,1,6,7,1,0,1,2,3,22
masonan01,40:00,8,12,.667,0,0,,5,7,.714,1,5,6,5,1,0,1,2,21
wesleda01,39:00,5,11,.455,1,2,.500,2,5,.400,0,2,2,6,1,0,2,1,13
geigema01,30:00,5,10,.500,0,0,,5,7,.714,2,8,10,1,1,3,0,3,15
divacvl01,22:00,2,7,.286,0,0,,0,2,.000,3,9,12,2,1,2,1,1,4
maxweve01,11:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3
beckco01,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
reidjr01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,31,76,.408,5,11,.455,18,27,.667,10,35,45,21,4,6,10,18,85
