Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,9,19,.474,2,5,.400,2,2,1.000,0,2,2,1,1,0,3,3,22
willico02,39:00,7,12,.583,0,0,,5,5,1.000,0,4,4,3,2,1,3,0,19
johnsan02,31:00,4,10,.400,1,3,.333,4,5,.800,2,2,4,5,1,0,0,4,13
owensbi01,31:00,4,7,.571,0,0,,0,0,,0,6,6,3,1,0,3,2,8
thorpot01,26:00,4,7,.571,0,0,,0,2,.000,2,5,7,1,1,0,1,2,8
fundela01,24:00,4,7,.571,0,0,,1,2,.500,3,4,7,1,1,0,2,2,9
stewami01,22:00,2,2,1.000,0,0,,3,4,.750,2,5,7,3,0,2,2,2,7
abdulta01,18:00,0,5,.000,0,2,.000,0,2,.000,0,2,2,1,0,0,0,2,0
robinch01,5:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
hendrma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,73,.466,3,11,.273,15,22,.682,9,30,39,18,7,3,14,18,86
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,41:00,4,11,.364,1,2,.500,0,0,,0,2,2,9,1,0,0,4,9
robinda01,39:00,14,24,.583,0,0,,1,1,1.000,6,5,11,5,1,2,3,0,29
duncati01,33:00,9,15,.600,0,0,,6,8,.750,4,6,10,3,3,0,1,4,24
gearyre01,24:00,1,9,.111,0,1,.000,0,0,,2,1,3,3,1,0,1,2,2
perduwi01,20:00,0,3,.000,0,0,,3,4,.750,2,5,7,1,0,1,2,3,3
persoch01,33:00,3,6,.500,2,5,.400,0,0,,0,3,3,4,0,2,2,0,8
jacksja01,31:00,6,13,.462,4,8,.500,2,2,1.000,1,1,2,2,0,0,2,3,18
willimo01,10:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,1,0,3,0
rosema01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
burtowi01,2:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4
herreca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,87,.437,7,17,.412,14,17,.824,17,25,42,27,6,6,11,20,97
