Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,38:00,4,10,.400,2,3,.667,3,3,1.000,3,9,12,10,2,0,2,1,13
mcdyean01,32:00,6,8,.750,0,0,,4,4,1.000,3,6,9,1,4,1,1,3,16
chapmre01,31:00,5,12,.417,1,4,.250,3,4,.750,0,1,1,3,1,0,1,2,14
cebalce01,24:00,9,13,.692,1,2,.500,3,4,.750,1,2,3,2,1,0,1,2,22
williho01,24:00,3,6,.500,0,0,,1,2,.500,0,2,2,1,1,0,1,1,7
robincl02,25:00,2,10,.200,0,0,,11,13,.846,3,1,4,4,1,2,1,4,15
mannida01,24:00,7,12,.583,0,0,,0,0,,3,4,7,0,0,0,2,5,14
nashst01,22:00,3,11,.273,1,3,.333,0,0,,1,2,3,6,2,0,2,3,7
bryanma01,16:00,2,4,.500,0,0,,2,2,1.000,1,1,2,2,1,0,0,2,6
milicma01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
Team Totals,240,42,87,.483,5,12,.417,29,34,.853,15,28,43,29,13,3,11,24,118
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,38:00,8,14,.571,0,0,,7,11,.636,2,4,6,4,1,1,4,2,23
reevebr01,33:00,4,9,.444,0,0,,0,0,,2,5,7,0,0,0,3,4,8
daniean01,32:00,3,7,.429,0,2,.000,4,4,1.000,0,2,2,9,0,0,5,2,10
thorpot01,32:00,4,5,.800,0,0,,2,2,1.000,1,6,7,6,2,2,3,3,10
macksa01,24:00,5,10,.500,4,6,.667,0,0,,0,1,1,1,0,2,0,3,14
lynchge01,26:00,8,13,.615,0,1,.000,3,4,.750,1,5,6,3,1,0,1,3,19
edwarbl01,24:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,1,1,2
robinch01,17:00,3,6,.500,1,4,.250,0,0,,0,4,4,2,0,1,2,4,7
chilcpe01,14:00,2,3,.667,2,2,1.000,1,2,.500,0,5,5,0,1,0,3,2,7
Team Totals,240,37,70,.529,7,16,.438,19,25,.760,6,32,38,28,5,6,22,24,100
