Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,37:00,3,11,.273,1,4,.250,7,7,1.000,2,5,7,2,1,0,3,2,14
mournal01,34:00,8,13,.615,0,0,,3,5,.600,7,8,15,1,2,3,1,2,19
hardati01,34:00,5,9,.556,3,5,.600,2,3,.667,0,0,0,5,1,0,2,3,15
brownpj01,30:00,4,6,.667,0,0,,1,2,.500,0,2,2,0,1,2,1,3,9
lenarvo01,22:00,3,10,.300,1,6,.167,0,0,,2,3,5,4,2,0,3,2,7
austiis01,27:00,4,10,.400,0,0,,4,4,1.000,2,7,9,6,2,0,2,5,12
majerda01,24:00,4,7,.571,3,6,.500,0,0,,3,5,8,4,1,1,2,2,11
murdoer01,23:00,2,7,.286,1,5,.200,4,4,1.000,1,1,2,5,1,0,1,5,9
causwdu01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
waltere01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
smithch04,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,76,.447,9,27,.333,21,25,.840,17,31,48,27,11,6,15,25,98
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,39:00,5,13,.385,1,2,.500,7,9,.778,1,2,3,1,0,2,1,6,18
iversal01,39:00,7,14,.500,2,2,1.000,2,2,1.000,4,3,7,5,5,0,4,3,18
weathcl01,36:00,2,3,.667,0,0,,2,2,1.000,1,6,7,1,2,2,1,2,6
jacksji01,33:00,5,14,.357,1,3,.333,3,4,.750,1,3,4,6,1,0,3,1,14
ratlith01,19:00,4,7,.571,0,0,,5,5,1.000,2,3,5,0,0,3,2,4,13
thomati01,31:00,1,9,.111,0,3,.000,2,2,1.000,1,2,3,2,1,0,1,3,4
mckieaa01,16:00,1,2,.500,0,0,,3,3,1.000,0,0,0,2,0,0,1,0,5
snower01,11:00,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,0,1,1,2
willisc01,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2
cummite01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,1,2
parkean01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,27,70,.386,4,11,.364,26,29,.897,12,22,34,19,10,7,15,22,84
