Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendece02,45:00,10,15,.667,0,0,,3,5,.600,2,3,5,2,2,1,1,5,23
persowe01,39:00,6,11,.545,2,4,.500,2,2,1.000,1,4,5,2,1,1,1,3,16
knighbr01,35:00,2,10,.200,0,0,,1,2,.500,3,3,6,11,3,0,4,5,5
kempsh01,30:00,5,11,.455,0,0,,7,10,.700,0,7,7,3,2,2,4,4,17
ilgauzy01,18:00,3,5,.600,0,0,,0,0,,2,5,7,1,0,3,2,5,6
anderde01,28:00,4,7,.571,0,1,.000,6,6,1.000,1,1,2,3,1,0,5,2,14
potapvi01,27:00,5,8,.625,0,0,,0,0,,2,0,2,1,0,0,2,1,10
brooksc01,10:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0
ferryda01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
jameshe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dumasto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,69,.507,2,7,.286,19,25,.760,11,24,35,24,9,7,21,27,91
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,10,18,.556,2,6,.333,6,9,.667,3,5,8,6,2,0,3,3,28
schrede01,41:00,5,15,.333,0,1,.000,6,6,1.000,4,7,11,2,1,0,3,2,16
bakervi01,38:00,8,13,.615,0,0,,5,8,.625,5,1,6,2,1,2,1,6,21
hawkihe01,35:00,2,8,.250,1,3,.333,1,1,1.000,0,3,3,4,1,1,2,4,6
mcilvji01,12:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,5,2
ellisda01,30:00,6,13,.462,3,5,.600,2,4,.500,2,1,3,1,2,0,1,2,17
perkisa01,24:00,3,7,.429,1,5,.200,0,0,,1,0,1,1,2,0,2,1,7
kerseje01,10:00,1,4,.250,0,0,,0,0,,0,0,0,2,3,0,2,2,2
anthogr01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,7,21,.333,20,28,.714,16,17,33,18,12,4,17,26,99
