Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dampier01,38:00,5,11,.455,0,0,,1,3,.333,3,9,12,6,1,1,4,5,11
colesbi01,28:00,5,8,.625,2,3,.667,0,0,,0,0,0,6,1,0,3,1,12
shawbr01,25:00,2,10,.200,0,1,.000,0,0,,0,2,2,3,3,0,0,1,4
smithjo02,22:00,6,11,.545,0,0,,1,1,1.000,3,3,6,1,0,1,4,5,13
ferredu01,14:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2
foylead01,29:00,5,7,.714,0,0,,0,0,,4,3,7,1,0,1,3,2,10
delkto01,27:00,6,12,.500,1,3,.333,2,2,1.000,1,1,2,2,1,0,1,1,15
simpkdi01,22:00,2,4,.500,0,0,,0,2,.000,0,3,3,1,0,0,3,4,4
boguemu01,20:00,2,4,.500,0,0,,0,0,,0,2,2,4,2,0,2,1,4
spencfe01,10:00,0,0,,0,0,,1,4,.250,1,2,3,0,0,0,1,2,1
fulleto02,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,3,1,0
Team Totals,240,34,73,.466,3,7,.429,5,12,.417,12,26,38,24,9,3,25,24,76
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,41:00,5,7,.714,0,0,,0,0,,5,4,9,10,3,0,3,0,10
mcdyean01,37:00,7,14,.500,0,0,,3,8,.375,3,3,6,1,0,2,3,5,17
robincl02,30:00,4,6,.667,0,1,.000,2,5,.400,1,4,5,2,6,2,2,0,10
chapmre01,29:00,5,13,.385,2,5,.400,2,2,1.000,0,1,1,1,1,0,3,1,14
williho01,25:00,1,2,.500,0,0,,0,0,,2,5,7,3,1,0,0,3,2
nashst01,31:00,4,11,.364,0,3,.000,3,4,.750,0,1,1,8,1,0,2,1,11
mannida01,25:00,4,12,.333,0,1,.000,2,2,1.000,0,4,4,2,1,1,0,3,10
cebalce01,21:00,6,9,.667,1,1,1.000,4,8,.500,3,2,5,0,1,1,4,1,17
mccloge01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,3,11,.273,16,29,.552,14,24,38,27,14,6,17,14,91
