New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,6,10,.600,0,0,,5,6,.833,2,10,12,4,4,0,1,5,17
johnsla02,41:00,6,16,.375,1,1,1.000,3,3,1.000,0,3,3,1,1,0,1,1,16
houstal01,32:00,4,15,.267,2,3,.667,2,2,1.000,0,4,4,3,0,0,5,2,12
wardch01,21:00,4,7,.571,2,4,.500,0,0,,0,1,1,6,0,0,0,1,10
dudlech02,17:00,1,3,.333,0,0,,0,2,.000,2,5,7,1,0,1,1,2,2
childch01,26:00,7,9,.778,0,0,,1,1,1.000,1,1,2,3,0,0,1,4,15
millsch01,25:00,3,6,.500,1,2,.500,2,2,1.000,2,2,4,1,1,0,4,2,9
starkjo01,24:00,6,8,.750,2,3,.667,2,2,1.000,0,3,3,2,0,0,0,4,16
willibu01,11:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,2,2
bowiean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,76,.500,8,13,.615,15,18,.833,9,30,39,22,6,1,13,23,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,44:00,13,20,.650,0,3,.000,9,10,.900,2,3,5,4,1,0,4,4,35
dumarjo01,44:00,4,10,.400,2,4,.500,2,2,1.000,1,1,2,5,2,0,0,1,12
hillgr01,43:00,7,17,.412,0,0,,6,10,.600,0,8,8,7,1,1,4,2,20
delebi01,37:00,4,10,.400,0,0,,0,0,,1,9,10,2,0,1,3,2,8
longgr01,23:00,1,2,.500,0,0,,3,4,.750,4,3,7,0,1,0,0,2,5
sealyma01,31:00,3,10,.300,0,1,.000,2,2,1.000,1,3,4,1,1,0,0,4,8
willije01,10:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,2,0,0,3,4
mahorri01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
montrer01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,72,.458,2,9,.222,24,30,.800,11,29,40,20,8,2,12,19,92
