Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,38:00,9,16,.563,1,2,.500,3,4,.750,0,2,2,9,2,0,2,1,22
garneke01,38:00,7,18,.389,0,0,,7,9,.778,3,8,11,4,3,2,3,1,21
parksch02,30:00,5,7,.714,0,0,,0,0,,3,5,8,0,0,1,2,5,10
roberst01,27:00,5,6,.833,0,0,,2,3,.667,1,5,6,1,2,3,2,5,12
westdo01,10:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,0,2,6
portete01,28:00,3,7,.429,1,3,.333,4,4,1.000,0,1,1,2,1,0,3,2,11
hammoto01,25:00,4,4,1.000,0,0,,0,0,,0,4,4,0,1,0,0,5,8
mitchsa01,21:00,2,7,.286,0,0,,2,2,1.000,0,3,3,3,0,0,0,1,6
jordare01,16:00,2,4,.500,0,0,,1,3,.333,2,2,4,4,1,0,1,1,5
wheatde01,4:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
willimi02,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,4
Team Totals,240,43,78,.551,2,5,.400,19,27,.704,9,32,41,24,11,6,13,23,107
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,37:00,5,10,.500,0,0,,1,2,.500,8,6,14,0,1,1,1,3,11
ellisla01,36:00,6,18,.333,0,3,.000,4,4,1.000,5,9,14,2,1,0,3,5,16
jacksbo01,34:00,4,11,.364,0,1,.000,2,2,1.000,0,3,3,4,1,0,3,0,10
battito01,30:00,2,6,.333,0,0,,2,2,1.000,2,3,5,1,2,1,5,3,6
washier01,21:00,1,8,.125,0,0,,0,0,,1,2,3,4,0,0,2,3,2
goldwan01,30:00,5,9,.556,2,3,.667,4,6,.667,0,0,0,4,0,0,2,4,16
newmajo01,29:00,2,16,.125,0,3,.000,5,6,.833,2,0,2,4,1,0,0,1,9
fortsda01,17:00,2,7,.286,0,0,,2,2,1.000,2,1,3,0,0,0,2,5,6
wolfjo01,4:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2
garriki01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,29,88,.330,2,10,.200,20,24,.833,21,26,47,19,6,2,18,24,80
