Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,7,23,.304,3,6,.500,6,8,.750,1,2,3,2,2,2,3,3,23
scottde01,44:00,7,17,.412,2,3,.667,2,2,1.000,1,5,6,1,2,0,0,5,18
davishu01,29:00,2,7,.286,0,1,.000,0,0,,0,2,2,3,0,0,1,4,4
bradlsh01,26:00,8,15,.533,0,1,.000,2,2,1.000,6,4,10,0,0,1,1,4,18
packro01,24:00,3,9,.333,0,1,.000,2,4,.500,1,0,1,4,4,0,1,2,8
reevekh01,24:00,5,7,.714,1,1,1.000,11,13,.846,1,2,3,3,0,0,2,4,22
greenac01,24:00,2,4,.500,0,0,,1,2,.500,0,7,7,1,0,0,0,1,5
walkesa01,21:00,2,4,.500,0,0,,1,1,1.000,1,4,5,0,0,0,0,0,5
wellsbu01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,6,2
Team Totals,240,37,87,.425,6,13,.462,25,32,.781,11,26,37,14,8,3,8,29,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,16,29,.552,0,1,.000,9,11,.818,1,6,7,0,0,2,2,1,41
rodmade01,41:00,1,7,.143,0,0,,9,12,.750,11,16,27,8,0,0,3,5,11
kukocto01,37:00,7,13,.538,0,2,.000,5,6,.833,2,1,3,6,0,0,2,3,19
burresc01,29:00,3,7,.429,2,4,.500,0,0,,2,3,5,0,0,1,1,3,8
harpero01,27:00,4,11,.364,0,1,.000,7,9,.778,1,5,6,4,2,0,2,5,15
kerrst01,24:00,2,5,.400,2,4,.500,1,1,1.000,0,0,0,4,1,0,0,1,7
brownra02,18:00,1,3,.333,0,0,,2,2,1.000,1,3,4,2,1,0,2,1,4
wennibi01,12:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,4
buechju01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
caffeja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kleinjo01,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,36,84,.429,4,12,.333,35,43,.814,19,37,56,24,4,3,13,22,111
